Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;18;3400;0.0333512
Simu_maxF1.0_NbAct50_area;18;3500;0.013954
Simu_maxF1.0_NbAct50_area;18;3600;0.0234149
Simu_maxF1.0_NbAct50_area;18;3700;0.0477651
Simu_maxF1.0_NbAct50_area;18;3800;0.0225829
Simu_maxF1.0_NbAct50_area;18;3900;0.0356183
Simu_maxF1.0_NbAct50_area;18;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;100;0.0376967
Simu_maxF1.0_NbAct50_area;19;200;0.0332223
Simu_maxF1.0_NbAct50_area;19;300;0.0378101
Simu_maxF1.0_NbAct50_area;19;400;0.0300977
Simu_maxF1.0_NbAct50_area;19;500;0.0260813
Simu_maxF1.0_NbAct50_area;19;600;0.0354031
Simu_maxF1.0_NbAct50_area;19;700;0.042212
Simu_maxF1.0_NbAct50_area;19;800;0.0448638
Simu_maxF1.0_NbAct50_area;19;900;0.0357944
Simu_maxF1.0_NbAct50_area;19;1000;0.0343489
Simu_maxF1.0_NbAct50_area;19;1100;0.0387261
Simu_maxF1.0_NbAct50_area;19;1200;0.0258462
Simu_maxF1.0_NbAct50_area;19;1300;0.0345178
Simu_maxF1.0_NbAct50_area;19;1400;0.0427212
Simu_maxF1.0_NbAct50_area;19;1500;0.0380893
Simu_maxF1.0_NbAct50_area;19;1600;0.0333498
Simu_maxF1.0_NbAct50_area;19;1700;0.0364629
Simu_maxF1.0_NbAct50_area;19;1800;0.0301345
Simu_maxF1.0_NbAct50_area;19;1900;0.0308821
Simu_maxF1.0_NbAct50_area;19;2000;0.0307279
Simu_maxF1.0_NbAct50_area;19;2100;0.0373728
Simu_maxF1.0_NbAct50_area;19;2200;0.0428165
Simu_maxF1.0_NbAct50_area;19;2300;0.0238999
Simu_maxF1.0_NbAct50_area;19;2400;0.0859799
Simu_maxF1.0_NbAct50_area;19;2500;0.0389782
Simu_maxF1.0_NbAct50_area;19;2600;0.0275565
Simu_maxF1.0_NbAct50_area;19;2700;0.02518
Simu_maxF1.0_NbAct50_area;19;2800;0.0378669
Simu_maxF1.0_NbAct50_area;19;2900;0.048975
Simu_maxF1.0_NbAct50_area;19;3000;0.0284879
Simu_maxF1.0_NbAct50_area;19;3100;0.0325182
Simu_maxF1.0_NbAct50_area;19;3200;0.0435473
Simu_maxF1.0_NbAct50_area;19;3300;0.0355681
Simu_maxF1.0_NbAct50_area;19;3400;0.0320142
Simu_maxF1.0_NbAct50_area;19;3500;0.026003
Simu_maxF1.0_NbAct50_area;19;3600;0.0182838
Simu_maxF1.0_NbAct50_area;19;3700;0.0386656
Simu_maxF1.0_NbAct50_area;19;3800;0.0340077
Simu_maxF1.0_NbAct50_area;19;3900;0.0562064
Simu_maxF1.0_NbAct50_area;19;0;0.0352724
Simu_maxF1.0_NbAct50_area;20;0;0.0352724
Simu_maxF1.0_NbAct50_area;20;100;0.0369051
Simu_maxF1.0_NbAct50_area;20;200;0.0378339
Simu_maxF1.0_NbAct50_area;20;300;0.0316696
Simu_maxF1.0_NbAct50_area;20;400;0.0359514
Simu_maxF1.0_NbAct50_area;20;500;0.0353428
Simu_maxF1.0_NbAct50_area;20;600;0.0321634
Simu_maxF1.0_NbAct50_area;20;700;0.0321398
Simu_maxF1.0_NbAct50_area;20;800;0.0422001
Simu_maxF1.0_NbAct50_area;20;900;0.0349023
Simu_maxF1.0_NbAct50_area;20;1000;0.0341925
Simu_maxF1.0_NbAct50_area;20;1100;0.0290739
Simu_maxF1.0_NbAct50_area;20;1200;0.0487778
Simu_maxF1.0_NbAct50_area;20;1300;0.0420668
Simu_maxF1.0_NbAct50_area;20;1400;0.0393875
Simu_maxF1.0_NbAct50_area;20;1500;0.022174
Simu_maxF1.0_NbAct50_area;20;1600;0.0349229
Simu_maxF1.0_NbAct50_area;20;1700;0.0346098
Simu_maxF1.0_NbAct50_area;20;1800;0.0427401
Simu_maxF1.0_NbAct50_area;20;1900;0.0376546
Simu_maxF1.0_NbAct50_area;20;2000;0.0348756
Simu_maxF1.0_NbAct50_area;20;2100;0.0336577
Simu_maxF1.0_NbAct50_area;20;2200;0.0269193
Simu_maxF1.0_NbAct50_area;20;2300;0.0490138
Simu_maxF1.0_NbAct50_area;20;2400;0.0358457
Simu_maxF1.0_NbAct50_area;20;2500;0.0382277
Simu_maxF1.0_NbAct50_area;20;2600;0.034694
Simu_maxF1.0_NbAct50_area;20;2700;0.0168633
Simu_maxF1.0_NbAct50_area;20;2800;0.0460727
Simu_maxF1.0_NbAct50_area;20;2900;0.0481585
Simu_maxF1.0_NbAct50_area;20;3000;0.0252657
Simu_maxF1.0_NbAct50_area;20;3100;0.0267149
Simu_maxF1.0_NbAct50_area;20;3200;0.0426046
Simu_maxF1.0_NbAct50_area;20;3300;0.000153873
Simu_maxF1.0_NbAct50_area;20;3400;0.020726
Simu_maxF1.0_NbAct50_area;20;3500;0.020511
Simu_maxF1.0_NbAct50_area;20;3600;0.0447252
Simu_maxF1.0_NbAct50_area;20;3700;0.024887
Simu_maxF1.0_NbAct50_area;20;3800;0.023853
Simu_maxF1.0_NbAct50_area;20;3900;0.0207839
Simu_maxF1.0_NbAct50_area;20;0;0.0352724
Simu_maxF1.0_NbAct50_area;21;0;0.0352724
Simu_maxF1.0_NbAct50_area;21;100;0.0362893
Simu_maxF1.0_NbAct50_area;21;200;0.0385495
Simu_maxF1.0_NbAct50_area;21;300;0.0356675
Simu_maxF1.0_NbAct50_area;21;400;0.0348443
Simu_maxF1.0_NbAct50_area;21;500;0.0414713
Simu_maxF1.0_NbAct50_area;21;600;0.0288856
Simu_maxF1.0_NbAct50_area;21;700;0.0327036
Simu_maxF1.0_NbAct50_area;21;800;0.0389383
Simu_maxF1.0_NbAct50_area;21;900;0.0373582
Simu_maxF1.0_NbAct50_area;21;1000;0.0354839
Simu_maxF1.0_NbAct50_area;21;1100;0.0291935
Simu_maxF1.0_NbAct50_area;21;1200;0.0398623
Simu_maxF1.0_NbAct50_area;21;1300;0.0352053
Simu_maxF1.0_NbAct50_area;21;1400;0.0330021
Simu_maxF1.0_NbAct50_area;21;1500;0.0291036
Simu_maxF1.0_NbAct50_area;21;1600;0.0672195
Simu_maxF1.0_NbAct50_area;21;1700;0.0238404
Simu_maxF1.0_NbAct50_area;21;1800;0.0439518
Simu_maxF1.0_NbAct50_area;21;1900;0.053502
Simu_maxF1.0_NbAct50_area;21;2000;0.00891295
Simu_maxF1.0_NbAct50_area;21;2100;0.0112882
Simu_maxF1.0_NbAct50_area;21;2200;0.0209485
Simu_maxF1.0_NbAct50_area;21;2300;0.0358672
Simu_maxF1.0_NbAct50_area;21;2400;0.0319307
Simu_maxF1.0_NbAct50_area;21;2500;0.0281742
Simu_maxF1.0_NbAct50_area;21;2600;0.0398662
Simu_maxF1.0_NbAct50_area;21;2700;0.0336639
Simu_maxF1.0_NbAct50_area;21;2800;0.0343473
Simu_maxF1.0_NbAct50_area;21;2900;0.0322133
Simu_maxF1.0_NbAct50_area;21;3000;0.0408438
Simu_maxF1.0_NbAct50_area;21;3100;0.0348841
Simu_maxF1.0_NbAct50_area;21;3200;0.015362
Simu_maxF1.0_NbAct50_area;21;3300;0.0321662
Simu_maxF1.0_NbAct50_area;21;3400;0.0313546
Simu_maxF1.0_NbAct50_area;21;3500;0.0457369
Simu_maxF1.0_NbAct50_area;21;3600;0.0343771
Simu_maxF1.0_NbAct50_area;21;3700;0.0240728
Simu_maxF1.0_NbAct50_area;21;3800;0.0353631
Simu_maxF1.0_NbAct50_area;21;3900;0.0377977
Simu_maxF1.0_NbAct50_area;21;0;0.0352724
Simu_maxF1.0_NbAct50_area;22;0;0.0352724
Simu_maxF1.0_NbAct50_area;22;100;0.0356784
Simu_maxF1.0_NbAct50_area;22;200;0.0356228
Simu_maxF1.0_NbAct50_area;22;300;0.0307129
Simu_maxF1.0_NbAct50_area;22;400;0.0357388
Simu_maxF1.0_NbAct50_area;22;500;0.0371797
Simu_maxF1.0_NbAct50_area;22;600;0.0379557
Simu_maxF1.0_NbAct50_area;22;700;0.0488473
Simu_maxF1.0_NbAct50_area;22;800;0.0206527
Simu_maxF1.0_NbAct50_area;22;900;0.0332931
Simu_maxF1.0_NbAct50_area;22;1000;0.0393444
Simu_maxF1.0_NbAct50_area;22;1100;0.0570535
Simu_maxF1.0_NbAct50_area;22;1200;0.0365647
Simu_maxF1.0_NbAct50_area;22;1300;0.0404368
Simu_maxF1.0_NbAct50_area;22;1400;0.0378224
Simu_maxF1.0_NbAct50_area;22;1500;0.0222798
Simu_maxF1.0_NbAct50_area;22;1600;0.0334424
Simu_maxF1.0_NbAct50_area;22;1700;0.0394794
Simu_maxF1.0_NbAct50_area;22;1800;0.0316499
Simu_maxF1.0_NbAct50_area;22;1900;0.0405417
Simu_maxF1.0_NbAct50_area;22;2000;0.0302644
Simu_maxF1.0_NbAct50_area;22;2100;0.0225325
Simu_maxF1.0_NbAct50_area;22;2200;0.0253855
Simu_maxF1.0_NbAct50_area;22;2300;0.03307
Simu_maxF1.0_NbAct50_area;22;2400;0.0117945
Simu_maxF1.0_NbAct50_area;22;2500;0.0317248
Simu_maxF1.0_NbAct50_area;22;2600;0.0289367
Simu_maxF1.0_NbAct50_area;22;2700;0.0217557
Simu_maxF1.0_NbAct50_area;22;2800;0.0359554
Simu_maxF1.0_NbAct50_area;22;2900;0.0201992
Simu_maxF1.0_NbAct50_area;22;3000;0.0223069
Simu_maxF1.0_NbAct50_area;22;3100;0.0261652
Simu_maxF1.0_NbAct50_area;22;3200;0.0275932
Simu_maxF1.0_NbAct50_area;22;3300;0.0344136
Simu_maxF1.0_NbAct50_area;22;3400;0.0574033
Simu_maxF1.0_NbAct50_area;22;3500;0.0270331
Simu_maxF1.0_NbAct50_area;22;3600;0.0222694
Simu_maxF1.0_NbAct50_area;22;3700;0.0308163
Simu_maxF1.0_NbAct50_area;22;3800;0.0324327
Simu_maxF1.0_NbAct50_area;22;3900;0.0327341
Simu_maxF1.0_NbAct50_area;22;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;100;0.0392898
Simu_maxF1.0_NbAct50_area;23;200;0.0340173
Simu_maxF1.0_NbAct50_area;23;300;0.0408798
Simu_maxF1.0_NbAct50_area;23;400;0.0149054
Simu_maxF1.0_NbAct50_area;23;500;0.047777
Simu_maxF1.0_NbAct50_area;23;600;0.0454717
Simu_maxF1.0_NbAct50_area;23;700;0.0341807
Simu_maxF1.0_NbAct50_area;23;800;0.0268857
Simu_maxF1.0_NbAct50_area;23;900;0.0315453
Simu_maxF1.0_NbAct50_area;23;1000;0.0422593
Simu_maxF1.0_NbAct50_area;23;1100;0.0300604
Simu_maxF1.0_NbAct50_area;23;1200;0.0301774
Simu_maxF1.0_NbAct50_area;23;1300;0.0345145
Simu_maxF1.0_NbAct50_area;23;1400;0.00885975
Simu_maxF1.0_NbAct50_area;23;1500;0.0255835
Simu_maxF1.0_NbAct50_area;23;1600;0.0321465
Simu_maxF1.0_NbAct50_area;23;1700;0.0422542
Simu_maxF1.0_NbAct50_area;23;1800;0.0338834
Simu_maxF1.0_NbAct50_area;23;1900;0.0294344
Simu_maxF1.0_NbAct50_area;23;2000;0.0132753
Simu_maxF1.0_NbAct50_area;23;2100;0.0268682
Simu_maxF1.0_NbAct50_area;23;2200;0.043909
Simu_maxF1.0_NbAct50_area;23;2300;0.0307129
Simu_maxF1.0_NbAct50_area;23;2400;0.0216665
Simu_maxF1.0_NbAct50_area;23;2500;0.0224324
Simu_maxF1.0_NbAct50_area;23;2600;0.0244833
Simu_maxF1.0_NbAct50_area;23;2700;0.0366253
Simu_maxF1.0_NbAct50_area;23;2800;0.0419055
Simu_maxF1.0_NbAct50_area;23;2900;0.0229985
Simu_maxF1.0_NbAct50_area;23;3000;0.0225114
Simu_maxF1.0_NbAct50_area;23;3100;0.0259247
Simu_maxF1.0_NbAct50_area;23;3200;0.0230839
Simu_maxF1.0_NbAct50_area;23;3300;0.0193254
Simu_maxF1.0_NbAct50_area;23;3400;0.0220773
Simu_maxF1.0_NbAct50_area;23;3500;0.038727
Simu_maxF1.0_NbAct50_area;23;3600;0.0190669
Simu_maxF1.0_NbAct50_area;23;3700;0.0256197
Simu_maxF1.0_NbAct50_area;23;3800;0.0249828
Simu_maxF1.0_NbAct50_area;23;3900;0.0287924
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;100;0.0398294
Simu_maxF1.0_NbAct50_area;24;200;0.0362783
Simu_maxF1.0_NbAct50_area;24;300;0.0315609
Simu_maxF1.0_NbAct50_area;24;400;0.0216045
Simu_maxF1.0_NbAct50_area;24;500;0.0404544
Simu_maxF1.0_NbAct50_area;24;600;0.0422252
Simu_maxF1.0_NbAct50_area;24;700;0.0358138
Simu_maxF1.0_NbAct50_area;24;800;0.0326148
Simu_maxF1.0_NbAct50_area;24;900;0.0299718
Simu_maxF1.0_NbAct50_area;24;1000;0.0355025
Simu_maxF1.0_NbAct50_area;24;1100;0.0405439
Simu_maxF1.0_NbAct50_area;24;1200;0.0324299
Simu_maxF1.0_NbAct50_area;24;1300;0.0292065
Simu_maxF1.0_NbAct50_area;24;1400;0.0314968
Simu_maxF1.0_NbAct50_area;24;1500;0.0315964
Simu_maxF1.0_NbAct50_area;24;1600;0.0245316
Simu_maxF1.0_NbAct50_area;24;1700;0.0397115
Simu_maxF1.0_NbAct50_area;24;1800;0.0657139
Simu_maxF1.0_NbAct50_area;24;1900;0.035955
Simu_maxF1.0_NbAct50_area;24;2000;0.0397041
Simu_maxF1.0_NbAct50_area;24;2100;0.0374997
Simu_maxF1.0_NbAct50_area;24;2200;0.0345462
Simu_maxF1.0_NbAct50_area;24;2300;0.0630009
Simu_maxF1.0_NbAct50_area;24;2400;0.0340339
Simu_maxF1.0_NbAct50_area;24;2500;0.0224478
Simu_maxF1.0_NbAct50_area;24;2600;0.0216899
Simu_maxF1.0_NbAct50_area;24;2700;0.0259255
Simu_maxF1.0_NbAct50_area;24;2800;0.0408265
Simu_maxF1.0_NbAct50_area;24;2900;0.0202882
Simu_maxF1.0_NbAct50_area;24;3000;0.0235109
Simu_maxF1.0_NbAct50_area;24;3100;0.046366
Simu_maxF1.0_NbAct50_area;24;3200;0.0254979
Simu_maxF1.0_NbAct50_area;24;3300;0.0277265
Simu_maxF1.0_NbAct50_area;24;3400;0.0182394
Simu_maxF1.0_NbAct50_area;24;3500;0.0343865
Simu_maxF1.0_NbAct50_area;24;3600;0.0335443
Simu_maxF1.0_NbAct50_area;24;3700;0.0258044
Simu_maxF1.0_NbAct50_area;24;3800;0.0228243
Simu_maxF1.0_NbAct50_area;24;3900;0.0454266
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;100;0.0378996
Simu_maxF1.0_NbAct50_area;25;200;0.03621
Simu_maxF1.0_NbAct50_area;25;300;0.0344964
Simu_maxF1.0_NbAct50_area;25;400;0.0190318
Simu_maxF1.0_NbAct50_area;25;500;0.038783
Simu_maxF1.0_NbAct50_area;25;600;0.0347245
Simu_maxF1.0_NbAct50_area;25;700;0.032462
Simu_maxF1.0_NbAct50_area;25;800;0.0131
Simu_maxF1.0_NbAct50_area;25;900;0.0386687
Simu_maxF1.0_NbAct50_area;25;1000;0.0329332
Simu_maxF1.0_NbAct50_area;25;1100;0.05431
Simu_maxF1.0_NbAct50_area;25;1200;0.0189182
Simu_maxF1.0_NbAct50_area;25;1300;0.0369518
Simu_maxF1.0_NbAct50_area;25;1400;0.0275118
Simu_maxF1.0_NbAct50_area;25;1500;0.0401873
Simu_maxF1.0_NbAct50_area;25;1600;0.0449788
Simu_maxF1.0_NbAct50_area;25;1700;0.0427125
Simu_maxF1.0_NbAct50_area;25;1800;0.031239
Simu_maxF1.0_NbAct50_area;25;1900;0.0470811
Simu_maxF1.0_NbAct50_area;25;2000;0.0380552
Simu_maxF1.0_NbAct50_area;25;2100;0.0319313
Simu_maxF1.0_NbAct50_area;25;2200;0.0320029
Simu_maxF1.0_NbAct50_area;25;2300;0.0556649
Simu_maxF1.0_NbAct50_area;25;2400;0.0419385
Simu_maxF1.0_NbAct50_area;25;2500;0.0141067
Simu_maxF1.0_NbAct50_area;25;2600;0.0245493
Simu_maxF1.0_NbAct50_area;25;2700;0.0498169
Simu_maxF1.0_NbAct50_area;25;2800;0.0406488
Simu_maxF1.0_NbAct50_area;25;2900;0.037696
Simu_maxF1.0_NbAct50_area;25;3000;0.0244083
Simu_maxF1.0_NbAct50_area;25;3100;0.0386837
Simu_maxF1.0_NbAct50_area;25;3200;0.0153321
Simu_maxF1.0_NbAct50_area;25;3300;0.0292851
Simu_maxF1.0_NbAct50_area;25;3400;0.0351044
Simu_maxF1.0_NbAct50_area;25;3500;0.0541734
Simu_maxF1.0_NbAct50_area;25;3600;0.0277645
Simu_maxF1.0_NbAct50_area;25;3700;0.0265012
Simu_maxF1.0_NbAct50_area;25;3800;0.0224053
Simu_maxF1.0_NbAct50_area;25;3900;0.0317215
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;100;0.0381316
Simu_maxF1.0_NbAct50_area;26;200;0.0380368
Simu_maxF1.0_NbAct50_area;26;300;0.0391496
Simu_maxF1.0_NbAct50_area;26;400;0.0463964
Simu_maxF1.0_NbAct50_area;26;500;0.0286065
Simu_maxF1.0_NbAct50_area;26;600;0.035894
Simu_maxF1.0_NbAct50_area;26;700;0.0447177
Simu_maxF1.0_NbAct50_area;26;800;0.0275538
Simu_maxF1.0_NbAct50_area;26;900;0.0324472
Simu_maxF1.0_NbAct50_area;26;1000;0.0324899
Simu_maxF1.0_NbAct50_area;26;1100;0.034115
Simu_maxF1.0_NbAct50_area;26;1200;0.0404877
Simu_maxF1.0_NbAct50_area;26;1300;0.0360443
Simu_maxF1.0_NbAct50_area;26;1400;0.0334669
Simu_maxF1.0_NbAct50_area;26;1500;0.0289036
Simu_maxF1.0_NbAct50_area;26;1600;0.0325343
Simu_maxF1.0_NbAct50_area;26;1700;0.0237806
Simu_maxF1.0_NbAct50_area;26;1800;0.0251363
Simu_maxF1.0_NbAct50_area;26;1900;0.0279132
Simu_maxF1.0_NbAct50_area;26;2000;0.0345217
Simu_maxF1.0_NbAct50_area;26;2100;0.0363468
Simu_maxF1.0_NbAct50_area;26;2200;0.0303617
Simu_maxF1.0_NbAct50_area;26;2300;0.0330669
Simu_maxF1.0_NbAct50_area;26;2400;0.0218531
Simu_maxF1.0_NbAct50_area;26;2500;0.0364303
Simu_maxF1.0_NbAct50_area;26;2600;0.0327469
Simu_maxF1.0_NbAct50_area;26;2700;0.03884
Simu_maxF1.0_NbAct50_area;26;2800;0.0332515
Simu_maxF1.0_NbAct50_area;26;2900;0.0326689
Simu_maxF1.0_NbAct50_area;26;3000;0.0269771
Simu_maxF1.0_NbAct50_area;26;3100;0.0347806
Simu_maxF1.0_NbAct50_area;26;3200;0.0144788
Simu_maxF1.0_NbAct50_area;26;3300;0.0417725
Simu_maxF1.0_NbAct50_area;26;3400;0.0295113
Simu_maxF1.0_NbAct50_area;26;3500;0.0328003
Simu_maxF1.0_NbAct50_area;26;3600;0.0372606
Simu_maxF1.0_NbAct50_area;26;3700;0.0382174
Simu_maxF1.0_NbAct50_area;26;3800;0.0368633
Simu_maxF1.0_NbAct50_area;26;3900;0.0355225
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;100;0.034806
Simu_maxF1.0_NbAct50_area;27;200;0.0361047
Simu_maxF1.0_NbAct50_area;27;300;0.0426384
Simu_maxF1.0_NbAct50_area;27;400;0.0327982
Simu_maxF1.0_NbAct50_area;27;500;0.0294992
Simu_maxF1.0_NbAct50_area;27;600;0.0340042
Simu_maxF1.0_NbAct50_area;27;700;0.0309264
Simu_maxF1.0_NbAct50_area;27;800;0.0405455
Simu_maxF1.0_NbAct50_area;27;900;0.0353942
Simu_maxF1.0_NbAct50_area;27;1000;0.0397172
Simu_maxF1.0_NbAct50_area;27;1100;0.0449691
Simu_maxF1.0_NbAct50_area;27;1200;0.0295657
Simu_maxF1.0_NbAct50_area;27;1300;0.0333726
Simu_maxF1.0_NbAct50_area;27;1400;0.0306481
Simu_maxF1.0_NbAct50_area;27;1500;0.0281856
Simu_maxF1.0_NbAct50_area;27;1600;0.0365934
Simu_maxF1.0_NbAct50_area;27;1700;0.0370085
Simu_maxF1.0_NbAct50_area;27;1800;0.0328203
Simu_maxF1.0_NbAct50_area;27;1900;0.0296784
Simu_maxF1.0_NbAct50_area;27;2000;0.0388389
Simu_maxF1.0_NbAct50_area;27;2100;0.0321288
Simu_maxF1.0_NbAct50_area;27;2200;0.0258172
Simu_maxF1.0_NbAct50_area;27;2300;0.0324191
Simu_maxF1.0_NbAct50_area;27;2400;0.0333681
Simu_maxF1.0_NbAct50_area;27;2500;0.0358779
Simu_maxF1.0_NbAct50_area;27;2600;0.0368682
Simu_maxF1.0_NbAct50_area;27;2700;0.0227976
Simu_maxF1.0_NbAct50_area;27;2800;0.0278686
Simu_maxF1.0_NbAct50_area;27;2900;0.0468585
Simu_maxF1.0_NbAct50_area;27;3000;0.0402869
Simu_maxF1.0_NbAct50_area;27;3100;0.039014
Simu_maxF1.0_NbAct50_area;27;3200;0.028041
Simu_maxF1.0_NbAct50_area;27;3300;0.0258626
Simu_maxF1.0_NbAct50_area;27;3400;0.0125033
Simu_maxF1.0_NbAct50_area;27;3500;0.0345322
Simu_maxF1.0_NbAct50_area;27;3600;0.0340528
Simu_maxF1.0_NbAct50_area;27;3700;0.0323185
Simu_maxF1.0_NbAct50_area;27;3800;0.0374049
Simu_maxF1.0_NbAct50_area;27;3900;0.0380832
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;100;0.0371376
Simu_maxF1.0_NbAct50_area;28;200;0.0339245
Simu_maxF1.0_NbAct50_area;28;300;0.0350051
Simu_maxF1.0_NbAct50_area;28;400;0.0322815
Simu_maxF1.0_NbAct50_area;28;500;0.0395028
Simu_maxF1.0_NbAct50_area;28;600;0.0430575
Simu_maxF1.0_NbAct50_area;28;700;0.0332973
Simu_maxF1.0_NbAct50_area;28;800;0.0327423
Simu_maxF1.0_NbAct50_area;28;900;0.0452216
Simu_maxF1.0_NbAct50_area;28;1000;0.0342542
Simu_maxF1.0_NbAct50_area;28;1100;0.0408143
Simu_maxF1.0_NbAct50_area;28;1200;0.0432954
Simu_maxF1.0_NbAct50_area;28;1300;0.0341301
Simu_maxF1.0_NbAct50_area;28;1400;0.0368738
Simu_maxF1.0_NbAct50_area;28;1500;0.0287681
Simu_maxF1.0_NbAct50_area;28;1600;0.0392613
Simu_maxF1.0_NbAct50_area;28;1700;0.039449
Simu_maxF1.0_NbAct50_area;28;1800;0.0278347
Simu_maxF1.0_NbAct50_area;28;1900;0.0347534
Simu_maxF1.0_NbAct50_area;28;2000;0.0234593
Simu_maxF1.0_NbAct50_area;28;2100;0.0202106
Simu_maxF1.0_NbAct50_area;28;2200;0.0281054
Simu_maxF1.0_NbAct50_area;28;2300;0.0332606
Simu_maxF1.0_NbAct50_area;28;2400;0.0236912
Simu_maxF1.0_NbAct50_area;28;2500;0.0182484
Simu_maxF1.0_NbAct50_area;28;2600;0.0195222
Simu_maxF1.0_NbAct50_area;28;2700;0.019094
Simu_maxF1.0_NbAct50_area;28;2800;0.0194015
Simu_maxF1.0_NbAct50_area;28;2900;0.0240501
Simu_maxF1.0_NbAct50_area;28;3000;0.0239197
Simu_maxF1.0_NbAct50_area;28;3100;0.0254433
Simu_maxF1.0_NbAct50_area;28;3200;0.0576527
Simu_maxF1.0_NbAct50_area;28;3300;0.025039
Simu_maxF1.0_NbAct50_area;28;3400;0.0241127
Simu_maxF1.0_NbAct50_area;28;3500;0.0261598
Simu_maxF1.0_NbAct50_area;28;3600;0.0301117
Simu_maxF1.0_NbAct50_area;28;3700;0.0136965
Simu_maxF1.0_NbAct50_area;28;3800;0.0304361
Simu_maxF1.0_NbAct50_area;28;3900;0.0381857
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;100;0.0381937
Simu_maxF1.0_NbAct50_area;29;200;0.0379579
Simu_maxF1.0_NbAct50_area;29;300;0.0348048
Simu_maxF1.0_NbAct50_area;29;400;0.0344728
Simu_maxF1.0_NbAct50_area;29;500;0.0347058
Simu_maxF1.0_NbAct50_area;29;600;0.0334841
Simu_maxF1.0_NbAct50_area;29;700;0.0204483
Simu_maxF1.0_NbAct50_area;29;800;0.0383683
Simu_maxF1.0_NbAct50_area;29;900;0.0370423
Simu_maxF1.0_NbAct50_area;29;1000;0.0317648
Simu_maxF1.0_NbAct50_area;29;1100;0.0392194
Simu_maxF1.0_NbAct50_area;29;1200;0.0354953
Simu_maxF1.0_NbAct50_area;29;1300;0.040476
Simu_maxF1.0_NbAct50_area;29;1400;0.0372293
Simu_maxF1.0_NbAct50_area;29;1500;0.0434749
Simu_maxF1.0_NbAct50_area;29;1600;0.0267545
Simu_maxF1.0_NbAct50_area;29;1700;0.0322644
Simu_maxF1.0_NbAct50_area;29;1800;0.0233557
Simu_maxF1.0_NbAct50_area;29;1900;0.0299383
Simu_maxF1.0_NbAct50_area;29;2000;0.0455664
Simu_maxF1.0_NbAct50_area;29;2100;0.0551216
Simu_maxF1.0_NbAct50_area;29;2200;0.0308994
Simu_maxF1.0_NbAct50_area;29;2300;0.024379
Simu_maxF1.0_NbAct50_area;29;2400;0.0149642
Simu_maxF1.0_NbAct50_area;29;2500;0.0404376
Simu_maxF1.0_NbAct50_area;29;2600;0.0385756
Simu_maxF1.0_NbAct50_area;29;2700;0.0443089
Simu_maxF1.0_NbAct50_area;29;2800;0.0419089
Simu_maxF1.0_NbAct50_area;29;2900;0.0499081
Simu_maxF1.0_NbAct50_area;29;3000;0.0422498
Simu_maxF1.0_NbAct50_area;29;3100;0.0265388
Simu_maxF1.0_NbAct50_area;29;3200;0.0460841
Simu_maxF1.0_NbAct50_area;29;3300;0.025966
Simu_maxF1.0_NbAct50_area;29;3400;0.0352206
Simu_maxF1.0_NbAct50_area;29;3500;0.0571409
Simu_maxF1.0_NbAct50_area;29;3600;0.0501294
Simu_maxF1.0_NbAct50_area;29;3700;0.0148038
Simu_maxF1.0_NbAct50_area;29;3800;0.0387998
Simu_maxF1.0_NbAct50_area;29;3900;0.04012
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;100;0.0346145
Simu_maxF1.0_NbAct50_area;30;200;0.0362417
Simu_maxF1.0_NbAct50_area;30;300;0.0391166
Simu_maxF1.0_NbAct50_area;30;400;0.0297546
Simu_maxF1.0_NbAct50_area;30;500;0.0397532
Simu_maxF1.0_NbAct50_area;30;600;0.0462799
Simu_maxF1.0_NbAct50_area;30;700;0.033948
Simu_maxF1.0_NbAct50_area;30;800;0.0322847
Simu_maxF1.0_NbAct50_area;30;900;0.0355778
Simu_maxF1.0_NbAct50_area;30;1000;0.03328
Simu_maxF1.0_NbAct50_area;30;1100;0.032426
Simu_maxF1.0_NbAct50_area;30;1200;0.032076
