Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;13;7700;0.0246505
Simu_maxF1.0_NbAct50_area;13;7800;0.0228958
Simu_maxF1.0_NbAct50_area;13;7900;0.0260674
Simu_maxF1.0_NbAct50_area;13;0;0.0352724
Simu_maxF1.0_NbAct50_area;14;0;0.0352724
Simu_maxF1.0_NbAct50_area;14;100;0.0367863
Simu_maxF1.0_NbAct50_area;14;200;0.0380675
Simu_maxF1.0_NbAct50_area;14;300;0.0367639
Simu_maxF1.0_NbAct50_area;14;400;0.0368146
Simu_maxF1.0_NbAct50_area;14;500;0.0365729
Simu_maxF1.0_NbAct50_area;14;600;0.037963
Simu_maxF1.0_NbAct50_area;14;700;0.0309629
Simu_maxF1.0_NbAct50_area;14;800;0.0162371
Simu_maxF1.0_NbAct50_area;14;900;0.0363519
Simu_maxF1.0_NbAct50_area;14;1000;0.0418645
Simu_maxF1.0_NbAct50_area;14;1100;0.0378325
Simu_maxF1.0_NbAct50_area;14;1200;0.0302644
Simu_maxF1.0_NbAct50_area;14;1300;0.0302694
Simu_maxF1.0_NbAct50_area;14;1400;0.0302437
Simu_maxF1.0_NbAct50_area;14;1500;0.0334511
Simu_maxF1.0_NbAct50_area;14;1600;0.0374277
Simu_maxF1.0_NbAct50_area;14;1700;0.0374042
Simu_maxF1.0_NbAct50_area;14;1800;0.0443982
Simu_maxF1.0_NbAct50_area;14;1900;0.0344619
Simu_maxF1.0_NbAct50_area;14;2000;0.0331461
Simu_maxF1.0_NbAct50_area;14;2100;0.0312238
Simu_maxF1.0_NbAct50_area;14;2200;0.0337903
Simu_maxF1.0_NbAct50_area;14;2300;0.0325508
Simu_maxF1.0_NbAct50_area;14;2400;0.0260542
Simu_maxF1.0_NbAct50_area;14;2500;0.0344384
Simu_maxF1.0_NbAct50_area;14;2600;0.0375451
Simu_maxF1.0_NbAct50_area;14;2700;0.037089
Simu_maxF1.0_NbAct50_area;14;2800;0.0321449
Simu_maxF1.0_NbAct50_area;14;2900;0.0321518
Simu_maxF1.0_NbAct50_area;14;3000;0.0302008
Simu_maxF1.0_NbAct50_area;14;3100;0.0293624
Simu_maxF1.0_NbAct50_area;14;3200;0.0414575
Simu_maxF1.0_NbAct50_area;14;3300;0.0333655
Simu_maxF1.0_NbAct50_area;14;3400;0.0286425
Simu_maxF1.0_NbAct50_area;14;3500;0.0300003
Simu_maxF1.0_NbAct50_area;14;3600;0.0356368
Simu_maxF1.0_NbAct50_area;14;3700;0.0345901
Simu_maxF1.0_NbAct50_area;14;3800;0.0360926
Simu_maxF1.0_NbAct50_area;14;3900;0.0353023
Simu_maxF1.0_NbAct50_area;14;4000;0.0363242
Simu_maxF1.0_NbAct50_area;14;4100;0.0352166
Simu_maxF1.0_NbAct50_area;14;4200;0.0341595
Simu_maxF1.0_NbAct50_area;14;4300;0.0367713
Simu_maxF1.0_NbAct50_area;14;4400;0.0375463
Simu_maxF1.0_NbAct50_area;14;4500;0.0455567
Simu_maxF1.0_NbAct50_area;14;4600;0.0395882
Simu_maxF1.0_NbAct50_area;14;4700;0.0386919
Simu_maxF1.0_NbAct50_area;14;4800;0.0359057
Simu_maxF1.0_NbAct50_area;14;4900;0.0405739
Simu_maxF1.0_NbAct50_area;14;5000;0.0421324
Simu_maxF1.0_NbAct50_area;14;5100;0.0407846
Simu_maxF1.0_NbAct50_area;14;5200;0.0460222
Simu_maxF1.0_NbAct50_area;14;5300;0.0588155
Simu_maxF1.0_NbAct50_area;14;5400;0.0494324
Simu_maxF1.0_NbAct50_area;14;5500;0.0320573
Simu_maxF1.0_NbAct50_area;14;5600;0.0196822
Simu_maxF1.0_NbAct50_area;14;5700;0.0466244
Simu_maxF1.0_NbAct50_area;14;5800;0.0469016
Simu_maxF1.0_NbAct50_area;14;5900;0.0366044
Simu_maxF1.0_NbAct50_area;14;6000;0.0392829
Simu_maxF1.0_NbAct50_area;14;6100;0.039777
Simu_maxF1.0_NbAct50_area;14;6200;0.0390691
Simu_maxF1.0_NbAct50_area;14;6300;0.0390982
Simu_maxF1.0_NbAct50_area;14;6400;0.0393991
Simu_maxF1.0_NbAct50_area;14;6500;0.024141
Simu_maxF1.0_NbAct50_area;14;6600;0.0288178
Simu_maxF1.0_NbAct50_area;14;6700;0.0332671
Simu_maxF1.0_NbAct50_area;14;6800;0.035858
Simu_maxF1.0_NbAct50_area;14;6900;0.0355874
Simu_maxF1.0_NbAct50_area;14;7000;0.0337223
Simu_maxF1.0_NbAct50_area;14;7100;0.0343734
Simu_maxF1.0_NbAct50_area;14;7200;0.0357554
Simu_maxF1.0_NbAct50_area;14;7300;0.0379615
Simu_maxF1.0_NbAct50_area;14;7400;0.0385859
Simu_maxF1.0_NbAct50_area;14;7500;0.0368775
Simu_maxF1.0_NbAct50_area;14;7600;0.0303443
Simu_maxF1.0_NbAct50_area;14;7700;0.0298331
Simu_maxF1.0_NbAct50_area;14;7800;0.0395081
Simu_maxF1.0_NbAct50_area;14;7900;0.0368938
Simu_maxF1.0_NbAct50_area;14;0;0.0352724
Simu_maxF1.0_NbAct50_area;15;0;0.0352724
Simu_maxF1.0_NbAct50_area;15;100;0.0356784
Simu_maxF1.0_NbAct50_area;15;200;0.0348578
Simu_maxF1.0_NbAct50_area;15;300;0.0305009
Simu_maxF1.0_NbAct50_area;15;400;0.0391658
Simu_maxF1.0_NbAct50_area;15;500;0.0451192
Simu_maxF1.0_NbAct50_area;15;600;0.041752
Simu_maxF1.0_NbAct50_area;15;700;0.0270037
Simu_maxF1.0_NbAct50_area;15;800;0.00892532
Simu_maxF1.0_NbAct50_area;15;900;0.0292477
Simu_maxF1.0_NbAct50_area;15;1000;0.0398211
Simu_maxF1.0_NbAct50_area;15;1100;0.0458089
Simu_maxF1.0_NbAct50_area;15;1200;0.0382803
Simu_maxF1.0_NbAct50_area;15;1300;0.0351463
Simu_maxF1.0_NbAct50_area;15;1400;0.0324803
Simu_maxF1.0_NbAct50_area;15;1500;0.0345468
Simu_maxF1.0_NbAct50_area;15;1600;0.0295997
Simu_maxF1.0_NbAct50_area;15;1700;0.0392286
Simu_maxF1.0_NbAct50_area;15;1800;0.0407492
Simu_maxF1.0_NbAct50_area;15;1900;0.0292836
Simu_maxF1.0_NbAct50_area;15;2000;0.0414214
Simu_maxF1.0_NbAct50_area;15;2100;0.0333095
Simu_maxF1.0_NbAct50_area;15;2200;0.0327173
Simu_maxF1.0_NbAct50_area;15;2300;0.0302524
Simu_maxF1.0_NbAct50_area;15;2400;0.0261268
Simu_maxF1.0_NbAct50_area;15;2500;0.0388013
Simu_maxF1.0_NbAct50_area;15;2600;0.0391711
Simu_maxF1.0_NbAct50_area;15;2700;0.0179066
Simu_maxF1.0_NbAct50_area;15;2800;0.0301774
Simu_maxF1.0_NbAct50_area;15;2900;0.0360121
Simu_maxF1.0_NbAct50_area;15;3000;0.0381328
Simu_maxF1.0_NbAct50_area;15;3100;0.0369512
Simu_maxF1.0_NbAct50_area;15;3200;0.0289776
Simu_maxF1.0_NbAct50_area;15;3300;0.0282265
Simu_maxF1.0_NbAct50_area;15;3400;0.0280874
Simu_maxF1.0_NbAct50_area;15;3500;0.0310402
Simu_maxF1.0_NbAct50_area;15;3600;0.0345505
Simu_maxF1.0_NbAct50_area;15;3700;0.0401714
Simu_maxF1.0_NbAct50_area;15;3800;0.0332833
Simu_maxF1.0_NbAct50_area;15;3900;0.0331117
Simu_maxF1.0_NbAct50_area;15;4000;0.0261514
Simu_maxF1.0_NbAct50_area;15;4100;0.0313074
Simu_maxF1.0_NbAct50_area;15;4200;0.0355091
Simu_maxF1.0_NbAct50_area;15;4300;0.037855
Simu_maxF1.0_NbAct50_area;15;4400;0.0394427
Simu_maxF1.0_NbAct50_area;15;4500;0.0365773
Simu_maxF1.0_NbAct50_area;15;4600;0.00723333
Simu_maxF1.0_NbAct50_area;15;4700;0.0118028
Simu_maxF1.0_NbAct50_area;15;4800;0.0153452
Simu_maxF1.0_NbAct50_area;15;4900;0.0301492
Simu_maxF1.0_NbAct50_area;15;5000;0.0367046
Simu_maxF1.0_NbAct50_area;15;5100;0.0382918
Simu_maxF1.0_NbAct50_area;15;5200;0.036602
Simu_maxF1.0_NbAct50_area;15;5300;0.0250167
Simu_maxF1.0_NbAct50_area;15;5400;0.0269028
Simu_maxF1.0_NbAct50_area;15;5500;0.0359234
Simu_maxF1.0_NbAct50_area;15;5600;0.0276454
Simu_maxF1.0_NbAct50_area;15;5700;0.0285626
Simu_maxF1.0_NbAct50_area;15;5800;0.0177915
Simu_maxF1.0_NbAct50_area;15;5900;0.0272865
Simu_maxF1.0_NbAct50_area;15;6000;0.0322077
Simu_maxF1.0_NbAct50_area;15;6100;0.0376719
Simu_maxF1.0_NbAct50_area;15;6200;0.0321361
Simu_maxF1.0_NbAct50_area;15;6300;0.034988
Simu_maxF1.0_NbAct50_area;15;6400;0.0353039
Simu_maxF1.0_NbAct50_area;15;6500;0.0398984
Simu_maxF1.0_NbAct50_area;15;6600;0.0402741
Simu_maxF1.0_NbAct50_area;15;6700;0.038809
Simu_maxF1.0_NbAct50_area;15;6800;0.0318558
Simu_maxF1.0_NbAct50_area;15;6900;0.0354802
Simu_maxF1.0_NbAct50_area;15;7000;0.0284283
Simu_maxF1.0_NbAct50_area;15;7100;0.0372866
Simu_maxF1.0_NbAct50_area;15;7200;0.0426261
Simu_maxF1.0_NbAct50_area;15;7300;0.0455065
Simu_maxF1.0_NbAct50_area;15;7400;0.0360467
Simu_maxF1.0_NbAct50_area;15;7500;0.0348117
Simu_maxF1.0_NbAct50_area;15;7600;0.0307968
Simu_maxF1.0_NbAct50_area;15;7700;0.0365787
Simu_maxF1.0_NbAct50_area;15;7800;0.0335895
Simu_maxF1.0_NbAct50_area;15;7900;0.0325326
Simu_maxF1.0_NbAct50_area;15;0;0.0352724
Simu_maxF1.0_NbAct50_area;16;0;0.0352724
Simu_maxF1.0_NbAct50_area;16;100;0.0371376
Simu_maxF1.0_NbAct50_area;16;200;0.0383481
Simu_maxF1.0_NbAct50_area;16;300;0.0366449
Simu_maxF1.0_NbAct50_area;16;400;0.0384649
Simu_maxF1.0_NbAct50_area;16;500;0.0399145
Simu_maxF1.0_NbAct50_area;16;600;0.0255647
Simu_maxF1.0_NbAct50_area;16;700;0.0299983
Simu_maxF1.0_NbAct50_area;16;800;0.0359268
Simu_maxF1.0_NbAct50_area;16;900;0.0307052
Simu_maxF1.0_NbAct50_area;16;1000;0.0287323
Simu_maxF1.0_NbAct50_area;16;1100;0.0349547
Simu_maxF1.0_NbAct50_area;16;1200;0.0366945
Simu_maxF1.0_NbAct50_area;16;1300;0.0351201
Simu_maxF1.0_NbAct50_area;16;1400;0.0381337
Simu_maxF1.0_NbAct50_area;16;1500;0.0466266
Simu_maxF1.0_NbAct50_area;16;1600;0.0258422
Simu_maxF1.0_NbAct50_area;16;1700;0.0276544
Simu_maxF1.0_NbAct50_area;16;1800;0.0374079
Simu_maxF1.0_NbAct50_area;16;1900;0.056738
Simu_maxF1.0_NbAct50_area;16;2000;0.0319633
Simu_maxF1.0_NbAct50_area;16;2100;0.0265471
Simu_maxF1.0_NbAct50_area;16;2200;0.0134829
Simu_maxF1.0_NbAct50_area;16;2300;0.035584
Simu_maxF1.0_NbAct50_area;16;2400;0.0311473
Simu_maxF1.0_NbAct50_area;16;2500;0.03796
Simu_maxF1.0_NbAct50_area;16;2600;0.0376057
Simu_maxF1.0_NbAct50_area;16;2700;0.0315772
Simu_maxF1.0_NbAct50_area;16;2800;0.0371181
Simu_maxF1.0_NbAct50_area;16;2900;0.040173
Simu_maxF1.0_NbAct50_area;16;3000;0.0278886
Simu_maxF1.0_NbAct50_area;16;3100;0.0358706
Simu_maxF1.0_NbAct50_area;16;3200;0.0301484
Simu_maxF1.0_NbAct50_area;16;3300;0.0358341
Simu_maxF1.0_NbAct50_area;16;3400;0.0291069
Simu_maxF1.0_NbAct50_area;16;3500;0.0434934
Simu_maxF1.0_NbAct50_area;16;3600;0.03625
Simu_maxF1.0_NbAct50_area;16;3700;0.0347605
Simu_maxF1.0_NbAct50_area;16;3800;0.0325678
Simu_maxF1.0_NbAct50_area;16;3900;0.0378653
Simu_maxF1.0_NbAct50_area;16;4000;0.0528588
Simu_maxF1.0_NbAct50_area;16;4100;0.0365404
Simu_maxF1.0_NbAct50_area;16;4200;0.0370863
Simu_maxF1.0_NbAct50_area;16;4300;0.0403205
Simu_maxF1.0_NbAct50_area;16;4400;0.0358074
Simu_maxF1.0_NbAct50_area;16;4500;0.0379581
Simu_maxF1.0_NbAct50_area;16;4600;0.0394118
Simu_maxF1.0_NbAct50_area;16;4700;0.0357292
Simu_maxF1.0_NbAct50_area;16;4800;0.0330662
Simu_maxF1.0_NbAct50_area;16;4900;0.0356481
Simu_maxF1.0_NbAct50_area;16;5000;0.0378255
Simu_maxF1.0_NbAct50_area;16;5100;0.0385013
Simu_maxF1.0_NbAct50_area;16;5200;0.0492162
Simu_maxF1.0_NbAct50_area;16;5300;0.0523204
Simu_maxF1.0_NbAct50_area;16;5400;0.029548
Simu_maxF1.0_NbAct50_area;16;5500;0.0347244
Simu_maxF1.0_NbAct50_area;16;5600;0.0333821
Simu_maxF1.0_NbAct50_area;16;5700;0.0385538
Simu_maxF1.0_NbAct50_area;16;5800;0.0361169
Simu_maxF1.0_NbAct50_area;16;5900;0.0367972
Simu_maxF1.0_NbAct50_area;16;6000;0.0253145
Simu_maxF1.0_NbAct50_area;16;6100;0.0316467
Simu_maxF1.0_NbAct50_area;16;6200;0.0446788
Simu_maxF1.0_NbAct50_area;16;6300;0.0528908
Simu_maxF1.0_NbAct50_area;16;6400;0.0338787
Simu_maxF1.0_NbAct50_area;16;6500;0.0350324
Simu_maxF1.0_NbAct50_area;16;6600;0.0333156
Simu_maxF1.0_NbAct50_area;16;6700;0.0364252
Simu_maxF1.0_NbAct50_area;16;6800;0.0367044
Simu_maxF1.0_NbAct50_area;16;6900;0.0317083
Simu_maxF1.0_NbAct50_area;16;7000;0.0362823
Simu_maxF1.0_NbAct50_area;16;7100;0.0346557
Simu_maxF1.0_NbAct50_area;16;7200;0.0301405
Simu_maxF1.0_NbAct50_area;16;7300;0.0172709
Simu_maxF1.0_NbAct50_area;16;7400;0.0187791
Simu_maxF1.0_NbAct50_area;16;7500;0.0299049
Simu_maxF1.0_NbAct50_area;16;7600;0.0220805
Simu_maxF1.0_NbAct50_area;16;7700;0.0234692
Simu_maxF1.0_NbAct50_area;16;7800;0.0302325
Simu_maxF1.0_NbAct50_area;16;7900;0.0451234
Simu_maxF1.0_NbAct50_area;16;0;0.0352724
Simu_maxF1.0_NbAct50_area;17;0;0.0352724
Simu_maxF1.0_NbAct50_area;17;100;0.0342587
Simu_maxF1.0_NbAct50_area;17;200;0.0340504
Simu_maxF1.0_NbAct50_area;17;300;0.0363085
Simu_maxF1.0_NbAct50_area;17;400;0.0329597
Simu_maxF1.0_NbAct50_area;17;500;0.0314445
Simu_maxF1.0_NbAct50_area;17;600;0.0397863
Simu_maxF1.0_NbAct50_area;17;700;0.0396973
Simu_maxF1.0_NbAct50_area;17;800;0.0348605
Simu_maxF1.0_NbAct50_area;17;900;0.0376608
Simu_maxF1.0_NbAct50_area;17;1000;0.0405528
Simu_maxF1.0_NbAct50_area;17;1100;0.0333421
Simu_maxF1.0_NbAct50_area;17;1200;0.0281627
Simu_maxF1.0_NbAct50_area;17;1300;0.0346605
Simu_maxF1.0_NbAct50_area;17;1400;0.0342711
Simu_maxF1.0_NbAct50_area;17;1500;0.0366464
Simu_maxF1.0_NbAct50_area;17;1600;0.0374069
Simu_maxF1.0_NbAct50_area;17;1700;0.0378589
Simu_maxF1.0_NbAct50_area;17;1800;0.0362158
Simu_maxF1.0_NbAct50_area;17;1900;0.034865
Simu_maxF1.0_NbAct50_area;17;2000;0.0395542
Simu_maxF1.0_NbAct50_area;17;2100;0.0471778
Simu_maxF1.0_NbAct50_area;17;2200;0.043311
Simu_maxF1.0_NbAct50_area;17;2300;0.032377
Simu_maxF1.0_NbAct50_area;17;2400;0.029634
Simu_maxF1.0_NbAct50_area;17;2500;0.0299588
Simu_maxF1.0_NbAct50_area;17;2600;0.0318979
Simu_maxF1.0_NbAct50_area;17;2700;0.0346814
Simu_maxF1.0_NbAct50_area;17;2800;0.0286403
Simu_maxF1.0_NbAct50_area;17;2900;0.0327186
Simu_maxF1.0_NbAct50_area;17;3000;0.0398055
Simu_maxF1.0_NbAct50_area;17;3100;0.0365486
Simu_maxF1.0_NbAct50_area;17;3200;0.0207693
Simu_maxF1.0_NbAct50_area;17;3300;0.0323451
Simu_maxF1.0_NbAct50_area;17;3400;0.0381583
Simu_maxF1.0_NbAct50_area;17;3500;0.0338157
Simu_maxF1.0_NbAct50_area;17;3600;0.0312419
Simu_maxF1.0_NbAct50_area;17;3700;0.0247297
Simu_maxF1.0_NbAct50_area;17;3800;0.0369953
Simu_maxF1.0_NbAct50_area;17;3900;0.0357129
Simu_maxF1.0_NbAct50_area;17;4000;0.0266564
Simu_maxF1.0_NbAct50_area;17;4100;0.0287499
Simu_maxF1.0_NbAct50_area;17;4200;0.027126
Simu_maxF1.0_NbAct50_area;17;4300;0.0322091
Simu_maxF1.0_NbAct50_area;17;4400;0.0357052
Simu_maxF1.0_NbAct50_area;17;4500;0.0389056
Simu_maxF1.0_NbAct50_area;17;4600;0.0341821
Simu_maxF1.0_NbAct50_area;17;4700;0.039966
Simu_maxF1.0_NbAct50_area;17;4800;0.0403254
Simu_maxF1.0_NbAct50_area;17;4900;0.0463607
Simu_maxF1.0_NbAct50_area;17;5000;0.0378878
Simu_maxF1.0_NbAct50_area;17;5100;0.0288728
Simu_maxF1.0_NbAct50_area;17;5200;0.0287222
Simu_maxF1.0_NbAct50_area;17;5300;0.036633
Simu_maxF1.0_NbAct50_area;17;5400;0.0373964
Simu_maxF1.0_NbAct50_area;17;5500;0.0360912
Simu_maxF1.0_NbAct50_area;17;5600;0.0379068
Simu_maxF1.0_NbAct50_area;17;5700;0.0353265
Simu_maxF1.0_NbAct50_area;17;5800;0.0397582
Simu_maxF1.0_NbAct50_area;17;5900;0.0477139
Simu_maxF1.0_NbAct50_area;17;6000;0.0392983
Simu_maxF1.0_NbAct50_area;17;6100;0.0386199
Simu_maxF1.0_NbAct50_area;17;6200;0.0412468
Simu_maxF1.0_NbAct50_area;17;6300;0.0442904
Simu_maxF1.0_NbAct50_area;17;6400;0.0491662
Simu_maxF1.0_NbAct50_area;17;6500;0.0400642
Simu_maxF1.0_NbAct50_area;17;6600;0.0449008
Simu_maxF1.0_NbAct50_area;17;6700;0.0530555
Simu_maxF1.0_NbAct50_area;17;6800;0.0366056
Simu_maxF1.0_NbAct50_area;17;6900;0.035306
Simu_maxF1.0_NbAct50_area;17;7000;0.0372753
Simu_maxF1.0_NbAct50_area;17;7100;0.0348072
Simu_maxF1.0_NbAct50_area;17;7200;0.0343858
Simu_maxF1.0_NbAct50_area;17;7300;0.0336281
Simu_maxF1.0_NbAct50_area;17;7400;0.0351864
Simu_maxF1.0_NbAct50_area;17;7500;0.046193
Simu_maxF1.0_NbAct50_area;17;7600;0.0331836
Simu_maxF1.0_NbAct50_area;17;7700;0.0202674
Simu_maxF1.0_NbAct50_area;17;7800;0.0341546
Simu_maxF1.0_NbAct50_area;17;7900;0.0296484
Simu_maxF1.0_NbAct50_area;17;0;0.0352724
Simu_maxF1.0_NbAct50_area;18;0;0.0352724
Simu_maxF1.0_NbAct50_area;18;100;0.0367863
Simu_maxF1.0_NbAct50_area;18;200;0.0388
Simu_maxF1.0_NbAct50_area;18;300;0.0358515
Simu_maxF1.0_NbAct50_area;18;400;0.0327747
Simu_maxF1.0_NbAct50_area;18;500;0.0318797
Simu_maxF1.0_NbAct50_area;18;600;0.0344891
Simu_maxF1.0_NbAct50_area;18;700;0.0313128
Simu_maxF1.0_NbAct50_area;18;800;0.0166897
Simu_maxF1.0_NbAct50_area;18;900;0.0349473
Simu_maxF1.0_NbAct50_area;18;1000;0.0390902
Simu_maxF1.0_NbAct50_area;18;1100;0.0418842
Simu_maxF1.0_NbAct50_area;18;1200;0.0383866
Simu_maxF1.0_NbAct50_area;18;1300;0.0367321
Simu_maxF1.0_NbAct50_area;18;1400;0.0367631
Simu_maxF1.0_NbAct50_area;18;1500;0.0384762
Simu_maxF1.0_NbAct50_area;18;1600;0.0458504
Simu_maxF1.0_NbAct50_area;18;1700;0.0406094
Simu_maxF1.0_NbAct50_area;18;1800;0.0334721
Simu_maxF1.0_NbAct50_area;18;1900;0.0332171
Simu_maxF1.0_NbAct50_area;18;2000;0.036471
Simu_maxF1.0_NbAct50_area;18;2100;0.037624
Simu_maxF1.0_NbAct50_area;18;2200;0.0444503
Simu_maxF1.0_NbAct50_area;18;2300;0.0447811
Simu_maxF1.0_NbAct50_area;18;2400;0.0351023
Simu_maxF1.0_NbAct50_area;18;2500;0.033439
Simu_maxF1.0_NbAct50_area;18;2600;0.0419076
Simu_maxF1.0_NbAct50_area;18;2700;0.0242827
Simu_maxF1.0_NbAct50_area;18;2800;0.0166111
Simu_maxF1.0_NbAct50_area;18;2900;0.0149755
Simu_maxF1.0_NbAct50_area;18;3000;0.0225279
Simu_maxF1.0_NbAct50_area;18;3100;0.0220353
Simu_maxF1.0_NbAct50_area;18;3200;0.0206477
Simu_maxF1.0_NbAct50_area;18;3300;0.0168455
Simu_maxF1.0_NbAct50_area;18;3400;0.0192947
Simu_maxF1.0_NbAct50_area;18;3500;0.0231847
Simu_maxF1.0_NbAct50_area;18;3600;0.0284043
Simu_maxF1.0_NbAct50_area;18;3700;0.0291035
Simu_maxF1.0_NbAct50_area;18;3800;0.0230957
Simu_maxF1.0_NbAct50_area;18;3900;0.0314393
Simu_maxF1.0_NbAct50_area;18;4000;0.0299638
Simu_maxF1.0_NbAct50_area;18;4100;0.0308977
Simu_maxF1.0_NbAct50_area;18;4200;0.03031
Simu_maxF1.0_NbAct50_area;18;4300;0.0297583
Simu_maxF1.0_NbAct50_area;18;4400;0.0325372
Simu_maxF1.0_NbAct50_area;18;4500;0.040003
Simu_maxF1.0_NbAct50_area;18;4600;0.0395673
Simu_maxF1.0_NbAct50_area;18;4700;0.0390622
Simu_maxF1.0_NbAct50_area;18;4800;0.0402392
Simu_maxF1.0_NbAct50_area;18;4900;0.04189
Simu_maxF1.0_NbAct50_area;18;5000;0.0415407
Simu_maxF1.0_NbAct50_area;18;5100;0.0305417
Simu_maxF1.0_NbAct50_area;18;5200;0.0405152
Simu_maxF1.0_NbAct50_area;18;5300;0.0409344
Simu_maxF1.0_NbAct50_area;18;5400;0.0391277
Simu_maxF1.0_NbAct50_area;18;5500;0.0341387
Simu_maxF1.0_NbAct50_area;18;5600;0.0352772
Simu_maxF1.0_NbAct50_area;18;5700;0.0286975
Simu_maxF1.0_NbAct50_area;18;5800;0.0227434
Simu_maxF1.0_NbAct50_area;18;5900;0.0330249
Simu_maxF1.0_NbAct50_area;18;6000;0.0427507
Simu_maxF1.0_NbAct50_area;18;6100;0.0537552
Simu_maxF1.0_NbAct50_area;18;6200;0.0325153
Simu_maxF1.0_NbAct50_area;18;6300;0.02548
Simu_maxF1.0_NbAct50_area;18;6400;0.0295957
Simu_maxF1.0_NbAct50_area;18;6500;0.0392902
Simu_maxF1.0_NbAct50_area;18;6600;0.0362376
Simu_maxF1.0_NbAct50_area;18;6700;0.029895
Simu_maxF1.0_NbAct50_area;18;6800;0.0387341
Simu_maxF1.0_NbAct50_area;18;6900;0.0344421
Simu_maxF1.0_NbAct50_area;18;7000;0.0310567
Simu_maxF1.0_NbAct50_area;18;7100;0.0320807
Simu_maxF1.0_NbAct50_area;18;7200;0.032832
Simu_maxF1.0_NbAct50_area;18;7300;0.0340648
Simu_maxF1.0_NbAct50_area;18;7400;0.0308427
Simu_maxF1.0_NbAct50_area;18;7500;0.0277172
Simu_maxF1.0_NbAct50_area;18;7600;0.0307158
Simu_maxF1.0_NbAct50_area;18;7700;0.0303422
Simu_maxF1.0_NbAct50_area;18;7800;0.025187
Simu_maxF1.0_NbAct50_area;18;7900;0.0303447
Simu_maxF1.0_NbAct50_area;18;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;100;0.0386726
Simu_maxF1.0_NbAct50_area;19;200;0.0402317
Simu_maxF1.0_NbAct50_area;19;300;0.0309543
Simu_maxF1.0_NbAct50_area;19;400;0.0364961
Simu_maxF1.0_NbAct50_area;19;500;0.037467
Simu_maxF1.0_NbAct50_area;19;600;0.0201326
Simu_maxF1.0_NbAct50_area;19;700;0.0307123
Simu_maxF1.0_NbAct50_area;19;800;0.0373673
Simu_maxF1.0_NbAct50_area;19;900;0.0316262
Simu_maxF1.0_NbAct50_area;19;1000;0.0323168
Simu_maxF1.0_NbAct50_area;19;1100;0.0414474
Simu_maxF1.0_NbAct50_area;19;1200;0.0339709
Simu_maxF1.0_NbAct50_area;19;1300;0.0240982
Simu_maxF1.0_NbAct50_area;19;1400;0.0410662
Simu_maxF1.0_NbAct50_area;19;1500;0.0369576
Simu_maxF1.0_NbAct50_area;19;1600;0.0268752
Simu_maxF1.0_NbAct50_area;19;1700;0.0330039
Simu_maxF1.0_NbAct50_area;19;1800;0.0324668
Simu_maxF1.0_NbAct50_area;19;1900;0.0246713
Simu_maxF1.0_NbAct50_area;19;2000;0.0352286
Simu_maxF1.0_NbAct50_area;19;2100;0.036661
Simu_maxF1.0_NbAct50_area;19;2200;0.036884
Simu_maxF1.0_NbAct50_area;19;2300;0.0385487
Simu_maxF1.0_NbAct50_area;19;2400;0.0387965
Simu_maxF1.0_NbAct50_area;19;2500;0.0421639
Simu_maxF1.0_NbAct50_area;19;2600;0.0382264
Simu_maxF1.0_NbAct50_area;19;2700;0.038622
Simu_maxF1.0_NbAct50_area;19;2800;0.0424497
Simu_maxF1.0_NbAct50_area;19;2900;0.0403656
Simu_maxF1.0_NbAct50_area;19;3000;0.0481927
Simu_maxF1.0_NbAct50_area;19;3100;0.0431109
Simu_maxF1.0_NbAct50_area;19;3200;0.0394847
Simu_maxF1.0_NbAct50_area;19;3300;0.0390898
Simu_maxF1.0_NbAct50_area;19;3400;0.0391748
Simu_maxF1.0_NbAct50_area;19;3500;0.0406679
Simu_maxF1.0_NbAct50_area;19;3600;0.0360781
Simu_maxF1.0_NbAct50_area;19;3700;0.0412868
Simu_maxF1.0_NbAct50_area;19;3800;0.0419901
Simu_maxF1.0_NbAct50_area;19;3900;0.0406337
Simu_maxF1.0_NbAct50_area;19;4000;0.0161303
Simu_maxF1.0_NbAct50_area;19;4100;0.0378928
Simu_maxF1.0_NbAct50_area;19;4200;0.0448695
Simu_maxF1.0_NbAct50_area;19;4300;0.0469744
Simu_maxF1.0_NbAct50_area;19;4400;0.0441901
Simu_maxF1.0_NbAct50_area;19;4500;0.040392
Simu_maxF1.0_NbAct50_area;19;4600;0.0492107
Simu_maxF1.0_NbAct50_area;19;4700;0.0620701
Simu_maxF1.0_NbAct50_area;19;4800;0.0390912
Simu_maxF1.0_NbAct50_area;19;4900;0.031617
Simu_maxF1.0_NbAct50_area;19;5000;0.0256443
Simu_maxF1.0_NbAct50_area;19;5100;0.0358702
Simu_maxF1.0_NbAct50_area;19;5200;0.0419504
Simu_maxF1.0_NbAct50_area;19;5300;0.048357
Simu_maxF1.0_NbAct50_area;19;5400;0.0300815
Simu_maxF1.0_NbAct50_area;19;5500;0.0359139
Simu_maxF1.0_NbAct50_area;19;5600;0.0356302
Simu_maxF1.0_NbAct50_area;19;5700;0.0355844
Simu_maxF1.0_NbAct50_area;19;5800;0.0348204
Simu_maxF1.0_NbAct50_area;19;5900;0.0384259
