Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;58;2700;0.028203
Simu_maxF1.0_NbAct50_area;58;2800;0.0286232
Simu_maxF1.0_NbAct50_area;58;2900;0.0286252
Simu_maxF1.0_NbAct50_area;58;3000;0.0295432
Simu_maxF1.0_NbAct50_area;58;3100;0.0297626
Simu_maxF1.0_NbAct50_area;58;3200;0.0302232
Simu_maxF1.0_NbAct50_area;58;3300;0.0302354
Simu_maxF1.0_NbAct50_area;58;3400;0.0299823
Simu_maxF1.0_NbAct50_area;58;3500;0.0301885
Simu_maxF1.0_NbAct50_area;58;3600;0.0300578
Simu_maxF1.0_NbAct50_area;58;3700;0.029545
Simu_maxF1.0_NbAct50_area;58;3800;0.0294658
Simu_maxF1.0_NbAct50_area;58;3900;0.0286006
Simu_maxF1.0_NbAct50_area;58;0;0.0352724
Simu_maxF1.0_NbAct50_area;59;0;0.0352724
Simu_maxF1.0_NbAct50_area;59;100;0.0363015
Simu_maxF1.0_NbAct50_area;59;200;0.0370494
Simu_maxF1.0_NbAct50_area;59;300;0.0375303
Simu_maxF1.0_NbAct50_area;59;400;0.0373487
Simu_maxF1.0_NbAct50_area;59;500;0.0372417
Simu_maxF1.0_NbAct50_area;59;600;0.0374922
Simu_maxF1.0_NbAct50_area;59;700;0.0369383
Simu_maxF1.0_NbAct50_area;59;800;0.0368597
Simu_maxF1.0_NbAct50_area;59;900;0.0363134
Simu_maxF1.0_NbAct50_area;59;1000;0.0357243
Simu_maxF1.0_NbAct50_area;59;1100;0.0354858
Simu_maxF1.0_NbAct50_area;59;1200;0.0350018
Simu_maxF1.0_NbAct50_area;59;1300;0.0345071
Simu_maxF1.0_NbAct50_area;59;1400;0.0332886
Simu_maxF1.0_NbAct50_area;59;1500;0.0323102
Simu_maxF1.0_NbAct50_area;59;1600;0.0320322
Simu_maxF1.0_NbAct50_area;59;1700;0.0311206
Simu_maxF1.0_NbAct50_area;59;1800;0.0264642
Simu_maxF1.0_NbAct50_area;59;1900;0.0247963
Simu_maxF1.0_NbAct50_area;59;2000;0.0232101
Simu_maxF1.0_NbAct50_area;59;2100;0.0243413
Simu_maxF1.0_NbAct50_area;59;2200;0.0256385
Simu_maxF1.0_NbAct50_area;59;2300;0.0255307
Simu_maxF1.0_NbAct50_area;59;2400;0.0258553
Simu_maxF1.0_NbAct50_area;59;2500;0.0265971
Simu_maxF1.0_NbAct50_area;59;2600;0.0271165
Simu_maxF1.0_NbAct50_area;59;2700;0.028203
Simu_maxF1.0_NbAct50_area;59;2800;0.0286232
Simu_maxF1.0_NbAct50_area;59;2900;0.0286252
Simu_maxF1.0_NbAct50_area;59;3000;0.0295432
Simu_maxF1.0_NbAct50_area;59;3100;0.0297626
Simu_maxF1.0_NbAct50_area;59;3200;0.0302232
Simu_maxF1.0_NbAct50_area;59;3300;0.0302354
Simu_maxF1.0_NbAct50_area;59;3400;0.0299823
Simu_maxF1.0_NbAct50_area;59;3500;0.0301885
Simu_maxF1.0_NbAct50_area;59;3600;0.0300578
Simu_maxF1.0_NbAct50_area;59;3700;0.029545
Simu_maxF1.0_NbAct50_area;59;3800;0.0294658
Simu_maxF1.0_NbAct50_area;59;3900;0.0286006
Simu_maxF1.0_NbAct50_area;59;0;0.0352724
Simu_maxF1.0_NbAct50_area;60;0;0.0352724
Simu_maxF1.0_NbAct50_area;60;100;0.0363015
Simu_maxF1.0_NbAct50_area;60;200;0.0370494
Simu_maxF1.0_NbAct50_area;60;300;0.0375303
Simu_maxF1.0_NbAct50_area;60;400;0.0373487
Simu_maxF1.0_NbAct50_area;60;500;0.0372417
Simu_maxF1.0_NbAct50_area;60;600;0.0374922
Simu_maxF1.0_NbAct50_area;60;700;0.0369383
Simu_maxF1.0_NbAct50_area;60;800;0.0368597
Simu_maxF1.0_NbAct50_area;60;900;0.0363134
Simu_maxF1.0_NbAct50_area;60;1000;0.0357243
Simu_maxF1.0_NbAct50_area;60;1100;0.0354858
Simu_maxF1.0_NbAct50_area;60;1200;0.0350018
Simu_maxF1.0_NbAct50_area;60;1300;0.0345071
Simu_maxF1.0_NbAct50_area;60;1400;0.0332886
Simu_maxF1.0_NbAct50_area;60;1500;0.0323102
Simu_maxF1.0_NbAct50_area;60;1600;0.0320322
Simu_maxF1.0_NbAct50_area;60;1700;0.0311206
Simu_maxF1.0_NbAct50_area;60;1800;0.0264642
Simu_maxF1.0_NbAct50_area;60;1900;0.0247963
Simu_maxF1.0_NbAct50_area;60;2000;0.0232101
Simu_maxF1.0_NbAct50_area;60;2100;0.0243413
Simu_maxF1.0_NbAct50_area;60;2200;0.0256385
Simu_maxF1.0_NbAct50_area;60;2300;0.0255307
Simu_maxF1.0_NbAct50_area;60;2400;0.0258553
Simu_maxF1.0_NbAct50_area;60;2500;0.0265971
Simu_maxF1.0_NbAct50_area;60;2600;0.0271165
Simu_maxF1.0_NbAct50_area;60;2700;0.028203
Simu_maxF1.0_NbAct50_area;60;2800;0.0286232
Simu_maxF1.0_NbAct50_area;60;2900;0.0286252
Simu_maxF1.0_NbAct50_area;60;3000;0.0295432
Simu_maxF1.0_NbAct50_area;60;3100;0.0297626
Simu_maxF1.0_NbAct50_area;60;3200;0.0302232
Simu_maxF1.0_NbAct50_area;60;3300;0.0302354
Simu_maxF1.0_NbAct50_area;60;3400;0.0299823
Simu_maxF1.0_NbAct50_area;60;3500;0.0301885
Simu_maxF1.0_NbAct50_area;60;3600;0.0300578
Simu_maxF1.0_NbAct50_area;60;3700;0.029545
Simu_maxF1.0_NbAct50_area;60;3800;0.0294658
Simu_maxF1.0_NbAct50_area;60;3900;0.0286006
Simu_maxF1.0_NbAct50_area;60;0;0.0352724
Simu_maxF1.0_NbAct50_area;61;0;0.0352724
Simu_maxF1.0_NbAct50_area;61;100;0.0366942
Simu_maxF1.0_NbAct50_area;61;200;0.037651
Simu_maxF1.0_NbAct50_area;61;300;0.0378427
Simu_maxF1.0_NbAct50_area;61;400;0.0375835
Simu_maxF1.0_NbAct50_area;61;500;0.0374922
Simu_maxF1.0_NbAct50_area;61;600;0.0375968
Simu_maxF1.0_NbAct50_area;61;700;0.0370823
Simu_maxF1.0_NbAct50_area;61;800;0.036977
Simu_maxF1.0_NbAct50_area;61;900;0.0363279
Simu_maxF1.0_NbAct50_area;61;1000;0.0358441
Simu_maxF1.0_NbAct50_area;61;1100;0.035072
Simu_maxF1.0_NbAct50_area;61;1200;0.0346452
Simu_maxF1.0_NbAct50_area;61;1300;0.0341481
Simu_maxF1.0_NbAct50_area;61;1400;0.0328957
Simu_maxF1.0_NbAct50_area;61;1500;0.0320417
Simu_maxF1.0_NbAct50_area;61;1600;0.028787
Simu_maxF1.0_NbAct50_area;61;1700;0.0260906
Simu_maxF1.0_NbAct50_area;61;1800;0.0234919
Simu_maxF1.0_NbAct50_area;61;1900;0.0224686
Simu_maxF1.0_NbAct50_area;61;2000;0.0215046
Simu_maxF1.0_NbAct50_area;61;2100;0.0237912
Simu_maxF1.0_NbAct50_area;61;2200;0.0239535
Simu_maxF1.0_NbAct50_area;61;2300;0.0254467
Simu_maxF1.0_NbAct50_area;61;2400;0.0257582
Simu_maxF1.0_NbAct50_area;61;2500;0.0255188
Simu_maxF1.0_NbAct50_area;61;2600;0.0266636
Simu_maxF1.0_NbAct50_area;61;2700;0.0269935
Simu_maxF1.0_NbAct50_area;61;2800;0.0278332
Simu_maxF1.0_NbAct50_area;61;2900;0.0283018
Simu_maxF1.0_NbAct50_area;61;3000;0.0285446
Simu_maxF1.0_NbAct50_area;61;3100;0.029007
Simu_maxF1.0_NbAct50_area;61;3200;0.0293609
Simu_maxF1.0_NbAct50_area;61;3300;0.0293487
Simu_maxF1.0_NbAct50_area;61;3400;0.0291659
Simu_maxF1.0_NbAct50_area;61;3500;0.0288245
Simu_maxF1.0_NbAct50_area;61;3600;0.0286907
Simu_maxF1.0_NbAct50_area;61;3700;0.0286334
Simu_maxF1.0_NbAct50_area;61;3800;0.0254641
Simu_maxF1.0_NbAct50_area;61;3900;0.0233777
Simu_maxF1.0_NbAct50_area;61;0;0.0352724
Simu_maxF1.0_NbAct50_area;62;0;0.0352724
Simu_maxF1.0_NbAct50_area;62;100;0.0366942
Simu_maxF1.0_NbAct50_area;62;200;0.037651
Simu_maxF1.0_NbAct50_area;62;300;0.0378427
Simu_maxF1.0_NbAct50_area;62;400;0.0375835
Simu_maxF1.0_NbAct50_area;62;500;0.0374922
Simu_maxF1.0_NbAct50_area;62;600;0.0375968
Simu_maxF1.0_NbAct50_area;62;700;0.0370823
Simu_maxF1.0_NbAct50_area;62;800;0.036977
Simu_maxF1.0_NbAct50_area;62;900;0.0363279
Simu_maxF1.0_NbAct50_area;62;1000;0.0358441
Simu_maxF1.0_NbAct50_area;62;1100;0.035072
Simu_maxF1.0_NbAct50_area;62;1200;0.0346452
Simu_maxF1.0_NbAct50_area;62;1300;0.0341481
Simu_maxF1.0_NbAct50_area;62;1400;0.0328957
Simu_maxF1.0_NbAct50_area;62;1500;0.0320417
Simu_maxF1.0_NbAct50_area;62;1600;0.028787
Simu_maxF1.0_NbAct50_area;62;1700;0.0260906
Simu_maxF1.0_NbAct50_area;62;1800;0.0234919
Simu_maxF1.0_NbAct50_area;62;1900;0.0224686
Simu_maxF1.0_NbAct50_area;62;2000;0.0215046
Simu_maxF1.0_NbAct50_area;62;2100;0.0237912
Simu_maxF1.0_NbAct50_area;62;2200;0.0239535
Simu_maxF1.0_NbAct50_area;62;2300;0.0254467
Simu_maxF1.0_NbAct50_area;62;2400;0.0257582
Simu_maxF1.0_NbAct50_area;62;2500;0.0255188
Simu_maxF1.0_NbAct50_area;62;2600;0.0266636
Simu_maxF1.0_NbAct50_area;62;2700;0.0269935
Simu_maxF1.0_NbAct50_area;62;2800;0.0278332
Simu_maxF1.0_NbAct50_area;62;2900;0.0283018
Simu_maxF1.0_NbAct50_area;62;3000;0.0285446
Simu_maxF1.0_NbAct50_area;62;3100;0.029007
Simu_maxF1.0_NbAct50_area;62;3200;0.0293609
Simu_maxF1.0_NbAct50_area;62;3300;0.0293487
Simu_maxF1.0_NbAct50_area;62;3400;0.0291659
Simu_maxF1.0_NbAct50_area;62;3500;0.0288245
Simu_maxF1.0_NbAct50_area;62;3600;0.0286907
Simu_maxF1.0_NbAct50_area;62;3700;0.0286334
Simu_maxF1.0_NbAct50_area;62;3800;0.0254641
Simu_maxF1.0_NbAct50_area;62;3900;0.0233777
Simu_maxF1.0_NbAct50_area;62;0;0.0352724
Simu_maxF1.0_NbAct50_area;63;0;0.0352724
Simu_maxF1.0_NbAct50_area;63;100;0.0366942
Simu_maxF1.0_NbAct50_area;63;200;0.037651
Simu_maxF1.0_NbAct50_area;63;300;0.0378427
Simu_maxF1.0_NbAct50_area;63;400;0.0375835
Simu_maxF1.0_NbAct50_area;63;500;0.0374922
Simu_maxF1.0_NbAct50_area;63;600;0.0375968
Simu_maxF1.0_NbAct50_area;63;700;0.0370823
Simu_maxF1.0_NbAct50_area;63;800;0.036977
Simu_maxF1.0_NbAct50_area;63;900;0.0363279
Simu_maxF1.0_NbAct50_area;63;1000;0.0358441
Simu_maxF1.0_NbAct50_area;63;1100;0.035072
Simu_maxF1.0_NbAct50_area;63;1200;0.0346452
Simu_maxF1.0_NbAct50_area;63;1300;0.0341481
Simu_maxF1.0_NbAct50_area;63;1400;0.0328957
Simu_maxF1.0_NbAct50_area;63;1500;0.0320417
Simu_maxF1.0_NbAct50_area;63;1600;0.028787
Simu_maxF1.0_NbAct50_area;63;1700;0.0260906
Simu_maxF1.0_NbAct50_area;63;1800;0.0234919
Simu_maxF1.0_NbAct50_area;63;1900;0.0224686
Simu_maxF1.0_NbAct50_area;63;2000;0.0215046
Simu_maxF1.0_NbAct50_area;63;2100;0.0237912
Simu_maxF1.0_NbAct50_area;63;2200;0.0239535
Simu_maxF1.0_NbAct50_area;63;2300;0.0254467
Simu_maxF1.0_NbAct50_area;63;2400;0.0257582
Simu_maxF1.0_NbAct50_area;63;2500;0.0255188
Simu_maxF1.0_NbAct50_area;63;2600;0.0266636
Simu_maxF1.0_NbAct50_area;63;2700;0.0269935
Simu_maxF1.0_NbAct50_area;63;2800;0.0278332
Simu_maxF1.0_NbAct50_area;63;2900;0.0283018
Simu_maxF1.0_NbAct50_area;63;3000;0.0285446
Simu_maxF1.0_NbAct50_area;63;3100;0.029007
Simu_maxF1.0_NbAct50_area;63;3200;0.0293609
Simu_maxF1.0_NbAct50_area;63;3300;0.0293487
Simu_maxF1.0_NbAct50_area;63;3400;0.0291659
Simu_maxF1.0_NbAct50_area;63;3500;0.0288245
Simu_maxF1.0_NbAct50_area;63;3600;0.0286907
Simu_maxF1.0_NbAct50_area;63;3700;0.0286334
Simu_maxF1.0_NbAct50_area;63;3800;0.0254641
Simu_maxF1.0_NbAct50_area;63;3900;0.0233777
Simu_maxF1.0_NbAct50_area;63;0;0.0352724
Simu_maxF1.0_NbAct50_area;64;0;0.0352724
Simu_maxF1.0_NbAct50_area;64;100;0.0366942
Simu_maxF1.0_NbAct50_area;64;200;0.037651
Simu_maxF1.0_NbAct50_area;64;300;0.0378427
Simu_maxF1.0_NbAct50_area;64;400;0.0375835
Simu_maxF1.0_NbAct50_area;64;500;0.0374922
Simu_maxF1.0_NbAct50_area;64;600;0.0375968
Simu_maxF1.0_NbAct50_area;64;700;0.0370823
Simu_maxF1.0_NbAct50_area;64;800;0.036977
Simu_maxF1.0_NbAct50_area;64;900;0.0363279
Simu_maxF1.0_NbAct50_area;64;1000;0.0358441
Simu_maxF1.0_NbAct50_area;64;1100;0.035072
Simu_maxF1.0_NbAct50_area;64;1200;0.0346452
Simu_maxF1.0_NbAct50_area;64;1300;0.0341481
Simu_maxF1.0_NbAct50_area;64;1400;0.0328957
Simu_maxF1.0_NbAct50_area;64;1500;0.0320417
Simu_maxF1.0_NbAct50_area;64;1600;0.028787
Simu_maxF1.0_NbAct50_area;64;1700;0.0260906
Simu_maxF1.0_NbAct50_area;64;1800;0.0234919
Simu_maxF1.0_NbAct50_area;64;1900;0.0224686
Simu_maxF1.0_NbAct50_area;64;2000;0.0215046
Simu_maxF1.0_NbAct50_area;64;2100;0.0237912
Simu_maxF1.0_NbAct50_area;64;2200;0.0239535
Simu_maxF1.0_NbAct50_area;64;2300;0.0254467
Simu_maxF1.0_NbAct50_area;64;2400;0.0257582
Simu_maxF1.0_NbAct50_area;64;2500;0.0255188
Simu_maxF1.0_NbAct50_area;64;2600;0.0266636
Simu_maxF1.0_NbAct50_area;64;2700;0.0269935
Simu_maxF1.0_NbAct50_area;64;2800;0.0278332
Simu_maxF1.0_NbAct50_area;64;2900;0.0283018
Simu_maxF1.0_NbAct50_area;64;3000;0.0285446
Simu_maxF1.0_NbAct50_area;64;3100;0.029007
Simu_maxF1.0_NbAct50_area;64;3200;0.0293609
Simu_maxF1.0_NbAct50_area;64;3300;0.0293487
Simu_maxF1.0_NbAct50_area;64;3400;0.0291659
Simu_maxF1.0_NbAct50_area;64;3500;0.0288245
Simu_maxF1.0_NbAct50_area;64;3600;0.0286907
Simu_maxF1.0_NbAct50_area;64;3700;0.0286334
Simu_maxF1.0_NbAct50_area;64;3800;0.0254641
Simu_maxF1.0_NbAct50_area;64;3900;0.0233777
Simu_maxF1.0_NbAct50_area;64;0;0.0352724
Simu_maxF1.0_NbAct50_area;65;0;0.0352724
Simu_maxF1.0_NbAct50_area;65;100;0.0366942
Simu_maxF1.0_NbAct50_area;65;200;0.037651
Simu_maxF1.0_NbAct50_area;65;300;0.0378427
Simu_maxF1.0_NbAct50_area;65;400;0.0375835
Simu_maxF1.0_NbAct50_area;65;500;0.0374922
Simu_maxF1.0_NbAct50_area;65;600;0.0375968
Simu_maxF1.0_NbAct50_area;65;700;0.0370823
Simu_maxF1.0_NbAct50_area;65;800;0.036977
Simu_maxF1.0_NbAct50_area;65;900;0.0363279
Simu_maxF1.0_NbAct50_area;65;1000;0.0358441
Simu_maxF1.0_NbAct50_area;65;1100;0.035072
Simu_maxF1.0_NbAct50_area;65;1200;0.0346452
Simu_maxF1.0_NbAct50_area;65;1300;0.0341481
Simu_maxF1.0_NbAct50_area;65;1400;0.0328957
Simu_maxF1.0_NbAct50_area;65;1500;0.0320417
Simu_maxF1.0_NbAct50_area;65;1600;0.028787
Simu_maxF1.0_NbAct50_area;65;1700;0.0260906
Simu_maxF1.0_NbAct50_area;65;1800;0.0234919
Simu_maxF1.0_NbAct50_area;65;1900;0.0224686
Simu_maxF1.0_NbAct50_area;65;2000;0.0215046
Simu_maxF1.0_NbAct50_area;65;2100;0.0237912
Simu_maxF1.0_NbAct50_area;65;2200;0.0239535
Simu_maxF1.0_NbAct50_area;65;2300;0.0254467
Simu_maxF1.0_NbAct50_area;65;2400;0.0257582
Simu_maxF1.0_NbAct50_area;65;2500;0.0255188
Simu_maxF1.0_NbAct50_area;65;2600;0.0266636
Simu_maxF1.0_NbAct50_area;65;2700;0.0269935
Simu_maxF1.0_NbAct50_area;65;2800;0.0278332
Simu_maxF1.0_NbAct50_area;65;2900;0.0283018
Simu_maxF1.0_NbAct50_area;65;3000;0.0285446
Simu_maxF1.0_NbAct50_area;65;3100;0.029007
Simu_maxF1.0_NbAct50_area;65;3200;0.0293609
Simu_maxF1.0_NbAct50_area;65;3300;0.0293487
Simu_maxF1.0_NbAct50_area;65;3400;0.0291659
Simu_maxF1.0_NbAct50_area;65;3500;0.0288245
Simu_maxF1.0_NbAct50_area;65;3600;0.0286907
Simu_maxF1.0_NbAct50_area;65;3700;0.0286334
Simu_maxF1.0_NbAct50_area;65;3800;0.0254641
Simu_maxF1.0_NbAct50_area;65;3900;0.0233777
Simu_maxF1.0_NbAct50_area;65;0;0.0352724
Simu_maxF1.0_NbAct50_area;66;0;0.0352724
Simu_maxF1.0_NbAct50_area;66;100;0.0366942
Simu_maxF1.0_NbAct50_area;66;200;0.037651
Simu_maxF1.0_NbAct50_area;66;300;0.0378427
Simu_maxF1.0_NbAct50_area;66;400;0.0375835
Simu_maxF1.0_NbAct50_area;66;500;0.0374922
Simu_maxF1.0_NbAct50_area;66;600;0.0375968
Simu_maxF1.0_NbAct50_area;66;700;0.0370823
Simu_maxF1.0_NbAct50_area;66;800;0.036977
Simu_maxF1.0_NbAct50_area;66;900;0.0363279
Simu_maxF1.0_NbAct50_area;66;1000;0.0358441
Simu_maxF1.0_NbAct50_area;66;1100;0.035072
Simu_maxF1.0_NbAct50_area;66;1200;0.0346452
Simu_maxF1.0_NbAct50_area;66;1300;0.0341481
Simu_maxF1.0_NbAct50_area;66;1400;0.0328957
Simu_maxF1.0_NbAct50_area;66;1500;0.0320417
Simu_maxF1.0_NbAct50_area;66;1600;0.028787
Simu_maxF1.0_NbAct50_area;66;1700;0.0260906
Simu_maxF1.0_NbAct50_area;66;1800;0.0234919
Simu_maxF1.0_NbAct50_area;66;1900;0.0224686
Simu_maxF1.0_NbAct50_area;66;2000;0.0215046
Simu_maxF1.0_NbAct50_area;66;2100;0.0237912
Simu_maxF1.0_NbAct50_area;66;2200;0.0239535
Simu_maxF1.0_NbAct50_area;66;2300;0.0254467
Simu_maxF1.0_NbAct50_area;66;2400;0.0257582
Simu_maxF1.0_NbAct50_area;66;2500;0.0255188
Simu_maxF1.0_NbAct50_area;66;2600;0.0266636
Simu_maxF1.0_NbAct50_area;66;2700;0.0269935
Simu_maxF1.0_NbAct50_area;66;2800;0.0278332
Simu_maxF1.0_NbAct50_area;66;2900;0.0283018
Simu_maxF1.0_NbAct50_area;66;3000;0.0285446
Simu_maxF1.0_NbAct50_area;66;3100;0.029007
Simu_maxF1.0_NbAct50_area;66;3200;0.0293609
Simu_maxF1.0_NbAct50_area;66;3300;0.0293487
Simu_maxF1.0_NbAct50_area;66;3400;0.0291659
Simu_maxF1.0_NbAct50_area;66;3500;0.0288245
Simu_maxF1.0_NbAct50_area;66;3600;0.0286907
Simu_maxF1.0_NbAct50_area;66;3700;0.0286334
Simu_maxF1.0_NbAct50_area;66;3800;0.0254641
Simu_maxF1.0_NbAct50_area;66;3900;0.0233777
Simu_maxF1.0_NbAct50_area;66;0;0.0352724
Simu_maxF1.0_NbAct50_area;67;0;0.0352724
Simu_maxF1.0_NbAct50_area;67;100;0.0366942
Simu_maxF1.0_NbAct50_area;67;200;0.037651
Simu_maxF1.0_NbAct50_area;67;300;0.0378427
Simu_maxF1.0_NbAct50_area;67;400;0.0375835
Simu_maxF1.0_NbAct50_area;67;500;0.0374922
Simu_maxF1.0_NbAct50_area;67;600;0.0375968
Simu_maxF1.0_NbAct50_area;67;700;0.0370823
Simu_maxF1.0_NbAct50_area;67;800;0.036977
Simu_maxF1.0_NbAct50_area;67;900;0.0363279
Simu_maxF1.0_NbAct50_area;67;1000;0.0358441
Simu_maxF1.0_NbAct50_area;67;1100;0.035072
Simu_maxF1.0_NbAct50_area;67;1200;0.0346452
Simu_maxF1.0_NbAct50_area;67;1300;0.0341481
Simu_maxF1.0_NbAct50_area;67;1400;0.0328957
Simu_maxF1.0_NbAct50_area;67;1500;0.0320417
Simu_maxF1.0_NbAct50_area;67;1600;0.028787
Simu_maxF1.0_NbAct50_area;67;1700;0.0260906
Simu_maxF1.0_NbAct50_area;67;1800;0.0234919
Simu_maxF1.0_NbAct50_area;67;1900;0.0224686
Simu_maxF1.0_NbAct50_area;67;2000;0.0215046
Simu_maxF1.0_NbAct50_area;67;2100;0.0237912
Simu_maxF1.0_NbAct50_area;67;2200;0.0239535
Simu_maxF1.0_NbAct50_area;67;2300;0.0254467
Simu_maxF1.0_NbAct50_area;67;2400;0.0257582
Simu_maxF1.0_NbAct50_area;67;2500;0.0255188
Simu_maxF1.0_NbAct50_area;67;2600;0.0266636
Simu_maxF1.0_NbAct50_area;67;2700;0.0269935
Simu_maxF1.0_NbAct50_area;67;2800;0.0278332
Simu_maxF1.0_NbAct50_area;67;2900;0.0283018
Simu_maxF1.0_NbAct50_area;67;3000;0.0285446
Simu_maxF1.0_NbAct50_area;67;3100;0.029007
Simu_maxF1.0_NbAct50_area;67;3200;0.0293609
Simu_maxF1.0_NbAct50_area;67;3300;0.0293487
Simu_maxF1.0_NbAct50_area;67;3400;0.0291659
Simu_maxF1.0_NbAct50_area;67;3500;0.0288245
Simu_maxF1.0_NbAct50_area;67;3600;0.0286907
Simu_maxF1.0_NbAct50_area;67;3700;0.0286334
Simu_maxF1.0_NbAct50_area;67;3800;0.0254641
Simu_maxF1.0_NbAct50_area;67;3900;0.0233777
Simu_maxF1.0_NbAct50_area;67;0;0.0352724
Simu_maxF1.0_NbAct50_area;68;0;0.0352724
Simu_maxF1.0_NbAct50_area;68;100;0.0368076
Simu_maxF1.0_NbAct50_area;68;200;0.0378595
Simu_maxF1.0_NbAct50_area;68;300;0.0378232
Simu_maxF1.0_NbAct50_area;68;400;0.0381913
Simu_maxF1.0_NbAct50_area;68;500;0.0378495
Simu_maxF1.0_NbAct50_area;68;600;0.037653
Simu_maxF1.0_NbAct50_area;68;700;0.0374587
Simu_maxF1.0_NbAct50_area;68;800;0.0369257
Simu_maxF1.0_NbAct50_area;68;900;0.0368265
Simu_maxF1.0_NbAct50_area;68;1000;0.0357102
Simu_maxF1.0_NbAct50_area;68;1100;0.0349885
Simu_maxF1.0_NbAct50_area;68;1200;0.03406
Simu_maxF1.0_NbAct50_area;68;1300;0.0330706
Simu_maxF1.0_NbAct50_area;68;1400;0.0317335
Simu_maxF1.0_NbAct50_area;68;1500;0.028896
Simu_maxF1.0_NbAct50_area;68;1600;0.0254979
Simu_maxF1.0_NbAct50_area;68;1700;0.0231079
Simu_maxF1.0_NbAct50_area;68;1800;0.0216977
Simu_maxF1.0_NbAct50_area;68;1900;0.0212372
Simu_maxF1.0_NbAct50_area;68;2000;0.0213474
Simu_maxF1.0_NbAct50_area;68;2100;0.0237003
Simu_maxF1.0_NbAct50_area;68;2200;0.0244979
Simu_maxF1.0_NbAct50_area;68;2300;0.0253559
Simu_maxF1.0_NbAct50_area;68;2400;0.0254964
Simu_maxF1.0_NbAct50_area;68;2500;0.0267443
Simu_maxF1.0_NbAct50_area;68;2600;0.0265254
Simu_maxF1.0_NbAct50_area;68;2700;0.0266359
Simu_maxF1.0_NbAct50_area;68;2800;0.0271973
Simu_maxF1.0_NbAct50_area;68;2900;0.0274427
Simu_maxF1.0_NbAct50_area;68;3000;0.0278957
Simu_maxF1.0_NbAct50_area;68;3100;0.0282939
Simu_maxF1.0_NbAct50_area;68;3200;0.0282983
Simu_maxF1.0_NbAct50_area;68;3300;0.0282664
Simu_maxF1.0_NbAct50_area;68;3400;0.0285376
Simu_maxF1.0_NbAct50_area;68;3500;0.0272612
Simu_maxF1.0_NbAct50_area;68;3600;0.0266036
Simu_maxF1.0_NbAct50_area;68;3700;0.0234831
Simu_maxF1.0_NbAct50_area;68;3800;0.0225849
Simu_maxF1.0_NbAct50_area;68;3900;0.0214645
Simu_maxF1.0_NbAct50_area;68;0;0.0352724
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;69;100;0.0368076
Simu_maxF1.0_NbAct50_area;69;200;0.0378595
Simu_maxF1.0_NbAct50_area;69;300;0.0378232
Simu_maxF1.0_NbAct50_area;69;400;0.0381913
Simu_maxF1.0_NbAct50_area;69;500;0.0378495
Simu_maxF1.0_NbAct50_area;69;600;0.037653
Simu_maxF1.0_NbAct50_area;69;700;0.0374587
Simu_maxF1.0_NbAct50_area;69;800;0.0369257
Simu_maxF1.0_NbAct50_area;69;900;0.0368265
Simu_maxF1.0_NbAct50_area;69;1000;0.0357102
Simu_maxF1.0_NbAct50_area;69;1100;0.0349885
Simu_maxF1.0_NbAct50_area;69;1200;0.03406
Simu_maxF1.0_NbAct50_area;69;1300;0.0330706
Simu_maxF1.0_NbAct50_area;69;1400;0.0317335
Simu_maxF1.0_NbAct50_area;69;1500;0.028896
Simu_maxF1.0_NbAct50_area;69;1600;0.0254979
Simu_maxF1.0_NbAct50_area;69;1700;0.0231079
Simu_maxF1.0_NbAct50_area;69;1800;0.0216977
Simu_maxF1.0_NbAct50_area;69;1900;0.0212372
Simu_maxF1.0_NbAct50_area;69;2000;0.0213474
Simu_maxF1.0_NbAct50_area;69;2100;0.0237003
Simu_maxF1.0_NbAct50_area;69;2200;0.0244979
Simu_maxF1.0_NbAct50_area;69;2300;0.0253559
Simu_maxF1.0_NbAct50_area;69;2400;0.0254964
Simu_maxF1.0_NbAct50_area;69;2500;0.0267443
Simu_maxF1.0_NbAct50_area;69;2600;0.0265254
Simu_maxF1.0_NbAct50_area;69;2700;0.0266359
Simu_maxF1.0_NbAct50_area;69;2800;0.0271973
Simu_maxF1.0_NbAct50_area;69;2900;0.0274427
Simu_maxF1.0_NbAct50_area;69;3000;0.0278957
Simu_maxF1.0_NbAct50_area;69;3100;0.0282939
Simu_maxF1.0_NbAct50_area;69;3200;0.0282983
Simu_maxF1.0_NbAct50_area;69;3300;0.0282664
Simu_maxF1.0_NbAct50_area;69;3400;0.0285376
Simu_maxF1.0_NbAct50_area;69;3500;0.0272612
Simu_maxF1.0_NbAct50_area;69;3600;0.0266036
Simu_maxF1.0_NbAct50_area;69;3700;0.0234831
Simu_maxF1.0_NbAct50_area;69;3800;0.0225849
Simu_maxF1.0_NbAct50_area;69;3900;0.0214645
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;100;0.0368076
Simu_maxF1.0_NbAct50_area;70;200;0.0378595
Simu_maxF1.0_NbAct50_area;70;300;0.0378232
Simu_maxF1.0_NbAct50_area;70;400;0.0381913
Simu_maxF1.0_NbAct50_area;70;500;0.0378495
Simu_maxF1.0_NbAct50_area;70;600;0.037653
