Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;36;300;0.03892
Simu_maxF1.0_NbAct50_area;36;400;0.0316804
Simu_maxF1.0_NbAct50_area;36;500;0.01545
Simu_maxF1.0_NbAct50_area;36;600;0.0416266
Simu_maxF1.0_NbAct50_area;36;700;0.0335664
Simu_maxF1.0_NbAct50_area;36;800;0.0243151
Simu_maxF1.0_NbAct50_area;36;900;0.0369454
Simu_maxF1.0_NbAct50_area;36;1000;0.0380649
Simu_maxF1.0_NbAct50_area;36;1100;0.0386626
Simu_maxF1.0_NbAct50_area;36;1200;0.0382826
Simu_maxF1.0_NbAct50_area;36;1300;0.0384325
Simu_maxF1.0_NbAct50_area;36;1400;0.0288426
Simu_maxF1.0_NbAct50_area;36;1500;0.037007
Simu_maxF1.0_NbAct50_area;36;1600;0.0176953
Simu_maxF1.0_NbAct50_area;36;1700;0.0427281
Simu_maxF1.0_NbAct50_area;36;1800;0.0104881
Simu_maxF1.0_NbAct50_area;36;1900;0.0326551
Simu_maxF1.0_NbAct50_area;36;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;100;0.0340504
Simu_maxF1.0_NbAct50_area;37;200;0.0343385
Simu_maxF1.0_NbAct50_area;37;300;0.0344942
Simu_maxF1.0_NbAct50_area;37;400;0.0197946
Simu_maxF1.0_NbAct50_area;37;500;0.0350353
Simu_maxF1.0_NbAct50_area;37;600;0.0391946
Simu_maxF1.0_NbAct50_area;37;700;0.0389633
Simu_maxF1.0_NbAct50_area;37;800;0.0391691
Simu_maxF1.0_NbAct50_area;37;900;0.0387979
Simu_maxF1.0_NbAct50_area;37;1000;0.0647291
Simu_maxF1.0_NbAct50_area;37;1100;0.0352556
Simu_maxF1.0_NbAct50_area;37;1200;0.040072
Simu_maxF1.0_NbAct50_area;37;1300;0.0385822
Simu_maxF1.0_NbAct50_area;37;1400;0.0399365
Simu_maxF1.0_NbAct50_area;37;1500;0.0341184
Simu_maxF1.0_NbAct50_area;37;1600;0.023549
Simu_maxF1.0_NbAct50_area;37;1700;0.0314818
Simu_maxF1.0_NbAct50_area;37;1800;0.0200039
Simu_maxF1.0_NbAct50_area;37;1900;0.0464476
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;100;0.0388464
Simu_maxF1.0_NbAct50_area;38;200;0.0369499
Simu_maxF1.0_NbAct50_area;38;300;0.0426892
Simu_maxF1.0_NbAct50_area;38;400;0.0307423
Simu_maxF1.0_NbAct50_area;38;500;0.028139
Simu_maxF1.0_NbAct50_area;38;600;0.0313112
Simu_maxF1.0_NbAct50_area;38;700;0.039001
Simu_maxF1.0_NbAct50_area;38;800;0.030567
Simu_maxF1.0_NbAct50_area;38;900;0.0363708
Simu_maxF1.0_NbAct50_area;38;1000;0.0185086
Simu_maxF1.0_NbAct50_area;38;1100;0.033485
Simu_maxF1.0_NbAct50_area;38;1200;0.0394593
Simu_maxF1.0_NbAct50_area;38;1300;0.037158
Simu_maxF1.0_NbAct50_area;38;1400;0.0327908
Simu_maxF1.0_NbAct50_area;38;1500;0.0327938
Simu_maxF1.0_NbAct50_area;38;1600;0.0374854
Simu_maxF1.0_NbAct50_area;38;1700;0.0343884
Simu_maxF1.0_NbAct50_area;38;1800;0.0465556
Simu_maxF1.0_NbAct50_area;38;1900;0.0292628
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;100;0.0334794
Simu_maxF1.0_NbAct50_area;39;200;0.01972
Simu_maxF1.0_NbAct50_area;39;300;0.0370512
Simu_maxF1.0_NbAct50_area;39;400;0.0291223
Simu_maxF1.0_NbAct50_area;39;500;0.0348408
Simu_maxF1.0_NbAct50_area;39;600;0.0393779
Simu_maxF1.0_NbAct50_area;39;700;0.0349405
Simu_maxF1.0_NbAct50_area;39;800;0.0362751
Simu_maxF1.0_NbAct50_area;39;900;0.037032
Simu_maxF1.0_NbAct50_area;39;1000;0.0309017
Simu_maxF1.0_NbAct50_area;39;1100;0.0332965
Simu_maxF1.0_NbAct50_area;39;1200;0.0340104
Simu_maxF1.0_NbAct50_area;39;1300;0.0379331
Simu_maxF1.0_NbAct50_area;39;1400;0.0412598
Simu_maxF1.0_NbAct50_area;39;1500;0.0300794
Simu_maxF1.0_NbAct50_area;39;1600;0.0345674
Simu_maxF1.0_NbAct50_area;39;1700;0.0325414
Simu_maxF1.0_NbAct50_area;39;1800;0.0312865
Simu_maxF1.0_NbAct50_area;39;1900;0.0279065
Simu_maxF1.0_NbAct50_area;39;0;0.0352724
Simu_maxF1.0_NbAct50_area;40;0;0.0352724
Simu_maxF1.0_NbAct50_area;40;100;0.0353521
Simu_maxF1.0_NbAct50_area;40;200;0.0215942
Simu_maxF1.0_NbAct50_area;40;300;0.0365046
Simu_maxF1.0_NbAct50_area;40;400;0.010616
Simu_maxF1.0_NbAct50_area;40;500;0.040104
Simu_maxF1.0_NbAct50_area;40;600;0.0379684
Simu_maxF1.0_NbAct50_area;40;700;0.0363297
Simu_maxF1.0_NbAct50_area;40;800;0.0362361
Simu_maxF1.0_NbAct50_area;40;900;0.0376282
Simu_maxF1.0_NbAct50_area;40;1000;0.0671108
Simu_maxF1.0_NbAct50_area;40;1100;0.0329915
Simu_maxF1.0_NbAct50_area;40;1200;0.0413002
Simu_maxF1.0_NbAct50_area;40;1300;0.0380574
Simu_maxF1.0_NbAct50_area;40;1400;0.0325575
Simu_maxF1.0_NbAct50_area;40;1500;0.0379039
Simu_maxF1.0_NbAct50_area;40;1600;0.0344771
Simu_maxF1.0_NbAct50_area;40;1700;0.0311477
Simu_maxF1.0_NbAct50_area;40;1800;0.0362055
Simu_maxF1.0_NbAct50_area;40;1900;0.0307744
Simu_maxF1.0_NbAct50_area;40;0;0.0352724
Simu_maxF1.0_NbAct50_area;41;0;0.0352724
Simu_maxF1.0_NbAct50_area;41;100;0.0350734
Simu_maxF1.0_NbAct50_area;41;200;0.0352252
Simu_maxF1.0_NbAct50_area;41;300;0.0331639
Simu_maxF1.0_NbAct50_area;41;400;0.0276069
Simu_maxF1.0_NbAct50_area;41;500;0.0408395
Simu_maxF1.0_NbAct50_area;41;600;0.0666791
Simu_maxF1.0_NbAct50_area;41;700;0.0198307
Simu_maxF1.0_NbAct50_area;41;800;0.0350297
Simu_maxF1.0_NbAct50_area;41;900;0.0436715
Simu_maxF1.0_NbAct50_area;41;1000;0.0309621
Simu_maxF1.0_NbAct50_area;41;1100;0.0328848
Simu_maxF1.0_NbAct50_area;41;1200;0.0327439
Simu_maxF1.0_NbAct50_area;41;1300;0.00975054
Simu_maxF1.0_NbAct50_area;41;1400;0.0287593
Simu_maxF1.0_NbAct50_area;41;1500;0.0325675
Simu_maxF1.0_NbAct50_area;41;1600;0.0681349
Simu_maxF1.0_NbAct50_area;41;1700;0.0271482
Simu_maxF1.0_NbAct50_area;41;1800;0.0395906
Simu_maxF1.0_NbAct50_area;41;1900;0.0347341
Simu_maxF1.0_NbAct50_area;41;0;0.0352724
Simu_maxF1.0_NbAct50_area;42;0;0.0352724
Simu_maxF1.0_NbAct50_area;42;100;0.0355637
Simu_maxF1.0_NbAct50_area;42;200;0.0370266
Simu_maxF1.0_NbAct50_area;42;300;0.0277307
Simu_maxF1.0_NbAct50_area;42;400;0.0302281
Simu_maxF1.0_NbAct50_area;42;500;0.0321128
Simu_maxF1.0_NbAct50_area;42;600;0.0337955
Simu_maxF1.0_NbAct50_area;42;700;0.0396273
Simu_maxF1.0_NbAct50_area;42;800;0.0452996
Simu_maxF1.0_NbAct50_area;42;900;0.0267027
Simu_maxF1.0_NbAct50_area;42;1000;0.0409602
Simu_maxF1.0_NbAct50_area;42;1100;0.0433095
Simu_maxF1.0_NbAct50_area;42;1200;0.026069
Simu_maxF1.0_NbAct50_area;42;1300;0.0417554
Simu_maxF1.0_NbAct50_area;42;1400;0.061175
Simu_maxF1.0_NbAct50_area;42;1500;0.0188051
Simu_maxF1.0_NbAct50_area;42;1600;0.0392525
Simu_maxF1.0_NbAct50_area;42;1700;0.0444492
Simu_maxF1.0_NbAct50_area;42;1800;0.0511248
Simu_maxF1.0_NbAct50_area;42;1900;0.0312393
Simu_maxF1.0_NbAct50_area;42;0;0.0352724
Simu_maxF1.0_NbAct50_area;43;0;0.0352724
Simu_maxF1.0_NbAct50_area;43;100;0.0303998
Simu_maxF1.0_NbAct50_area;43;200;0.0444313
Simu_maxF1.0_NbAct50_area;43;300;0.0388385
Simu_maxF1.0_NbAct50_area;43;400;0.031973
Simu_maxF1.0_NbAct50_area;43;500;0.0398781
Simu_maxF1.0_NbAct50_area;43;600;0.00927934
Simu_maxF1.0_NbAct50_area;43;700;0.035667
Simu_maxF1.0_NbAct50_area;43;800;0.0349536
Simu_maxF1.0_NbAct50_area;43;900;0.0297039
Simu_maxF1.0_NbAct50_area;43;1000;0.040115
Simu_maxF1.0_NbAct50_area;43;1100;0.0356253
Simu_maxF1.0_NbAct50_area;43;1200;0.0353118
Simu_maxF1.0_NbAct50_area;43;1300;0.0318536
Simu_maxF1.0_NbAct50_area;43;1400;0.029647
Simu_maxF1.0_NbAct50_area;43;1500;0.0402902
Simu_maxF1.0_NbAct50_area;43;1600;0.0388867
Simu_maxF1.0_NbAct50_area;43;1700;0.0315683
Simu_maxF1.0_NbAct50_area;43;1800;0.0389964
Simu_maxF1.0_NbAct50_area;43;1900;0.0420686
Simu_maxF1.0_NbAct50_area;43;0;0.0352724
Simu_maxF1.0_NbAct50_area;44;0;0.0352724
Simu_maxF1.0_NbAct50_area;44;100;0.0384443
Simu_maxF1.0_NbAct50_area;44;200;0.032309
Simu_maxF1.0_NbAct50_area;44;300;0.03718
Simu_maxF1.0_NbAct50_area;44;400;0.0358096
Simu_maxF1.0_NbAct50_area;44;500;0.0415694
Simu_maxF1.0_NbAct50_area;44;600;0.0264789
Simu_maxF1.0_NbAct50_area;44;700;0.0363902
Simu_maxF1.0_NbAct50_area;44;800;0.0266642
Simu_maxF1.0_NbAct50_area;44;900;0.0279825
Simu_maxF1.0_NbAct50_area;44;1000;0.0407442
Simu_maxF1.0_NbAct50_area;44;1100;0.0376097
Simu_maxF1.0_NbAct50_area;44;1200;0.0495303
Simu_maxF1.0_NbAct50_area;44;1300;0.0338884
Simu_maxF1.0_NbAct50_area;44;1400;0.0404256
Simu_maxF1.0_NbAct50_area;44;1500;0.0771781
Simu_maxF1.0_NbAct50_area;44;1600;0.0329976
Simu_maxF1.0_NbAct50_area;44;1700;0.039366
Simu_maxF1.0_NbAct50_area;44;1800;0.0124779
Simu_maxF1.0_NbAct50_area;44;1900;0.0413728
Simu_maxF1.0_NbAct50_area;44;0;0.0352724
Simu_maxF1.0_NbAct50_area;45;0;0.0352724
Simu_maxF1.0_NbAct50_area;45;100;0.034558
Simu_maxF1.0_NbAct50_area;45;200;0.0325921
Simu_maxF1.0_NbAct50_area;45;300;0.0386044
Simu_maxF1.0_NbAct50_area;45;400;0.0394124
Simu_maxF1.0_NbAct50_area;45;500;0.03892
Simu_maxF1.0_NbAct50_area;45;600;0.0262713
Simu_maxF1.0_NbAct50_area;45;700;0.0288976
Simu_maxF1.0_NbAct50_area;45;800;0.0635852
Simu_maxF1.0_NbAct50_area;45;900;0.0372052
Simu_maxF1.0_NbAct50_area;45;1000;0.0351081
Simu_maxF1.0_NbAct50_area;45;1100;0.0454839
Simu_maxF1.0_NbAct50_area;45;1200;0.0328885
Simu_maxF1.0_NbAct50_area;45;1300;0.0321386
Simu_maxF1.0_NbAct50_area;45;1400;0.0471202
Simu_maxF1.0_NbAct50_area;45;1500;0.0291429
Simu_maxF1.0_NbAct50_area;45;1600;0.045189
Simu_maxF1.0_NbAct50_area;45;1700;0.0392152
Simu_maxF1.0_NbAct50_area;45;1800;0.0482347
Simu_maxF1.0_NbAct50_area;45;1900;0.0349445
Simu_maxF1.0_NbAct50_area;45;0;0.0352724
Simu_maxF1.0_NbAct50_area;46;0;0.0352724
Simu_maxF1.0_NbAct50_area;46;100;0.0369051
Simu_maxF1.0_NbAct50_area;46;200;0.0354349
Simu_maxF1.0_NbAct50_area;46;300;0.0722031
Simu_maxF1.0_NbAct50_area;46;400;0.0319171
Simu_maxF1.0_NbAct50_area;46;500;0.03449
Simu_maxF1.0_NbAct50_area;46;600;0.0524892
Simu_maxF1.0_NbAct50_area;46;700;0.0214321
Simu_maxF1.0_NbAct50_area;46;800;0.0447786
Simu_maxF1.0_NbAct50_area;46;900;0.0276594
Simu_maxF1.0_NbAct50_area;46;1000;0.0358943
Simu_maxF1.0_NbAct50_area;46;1100;0.0393057
Simu_maxF1.0_NbAct50_area;46;1200;0.0106383
Simu_maxF1.0_NbAct50_area;46;1300;0.0302354
Simu_maxF1.0_NbAct50_area;46;1400;0.0319963
Simu_maxF1.0_NbAct50_area;46;1500;0.0375996
Simu_maxF1.0_NbAct50_area;46;1600;0.0396651
Simu_maxF1.0_NbAct50_area;46;1700;0.0380811
Simu_maxF1.0_NbAct50_area;46;1800;0.0248215
Simu_maxF1.0_NbAct50_area;46;1900;0.0353978
Simu_maxF1.0_NbAct50_area;46;0;0.0352724
Simu_maxF1.0_NbAct50_area;47;0;0.0352724
Simu_maxF1.0_NbAct50_area;47;100;0.0337751
Simu_maxF1.0_NbAct50_area;47;200;0.0422475
Simu_maxF1.0_NbAct50_area;47;300;0.0419351
Simu_maxF1.0_NbAct50_area;47;400;0.0336758
Simu_maxF1.0_NbAct50_area;47;500;0.0281526
Simu_maxF1.0_NbAct50_area;47;600;0.0420532
Simu_maxF1.0_NbAct50_area;47;700;0.0394657
Simu_maxF1.0_NbAct50_area;47;800;0.0303971
Simu_maxF1.0_NbAct50_area;47;900;0.0328019
Simu_maxF1.0_NbAct50_area;47;1000;0.0457458
Simu_maxF1.0_NbAct50_area;47;1100;0.0345236
Simu_maxF1.0_NbAct50_area;47;1200;0.0450005
Simu_maxF1.0_NbAct50_area;47;1300;0.0310592
Simu_maxF1.0_NbAct50_area;47;1400;0.0369312
Simu_maxF1.0_NbAct50_area;47;1500;0.0276657
Simu_maxF1.0_NbAct50_area;47;1600;0.0283771
Simu_maxF1.0_NbAct50_area;47;1700;0.0364795
Simu_maxF1.0_NbAct50_area;47;1800;0.0233314
Simu_maxF1.0_NbAct50_area;47;1900;0.0284197
Simu_maxF1.0_NbAct50_area;47;0;0.0352724
Simu_maxF1.0_NbAct50_area;48;0;0.0352724
Simu_maxF1.0_NbAct50_area;48;100;0.0348578
Simu_maxF1.0_NbAct50_area;48;200;0.0388213
Simu_maxF1.0_NbAct50_area;48;300;0.0377209
Simu_maxF1.0_NbAct50_area;48;400;0.031282
Simu_maxF1.0_NbAct50_area;48;500;0.0311707
Simu_maxF1.0_NbAct50_area;48;600;0.0370335
Simu_maxF1.0_NbAct50_area;48;700;0.0254981
Simu_maxF1.0_NbAct50_area;48;800;0.0314472
Simu_maxF1.0_NbAct50_area;48;900;0.0288864
Simu_maxF1.0_NbAct50_area;48;1000;0.035214
Simu_maxF1.0_NbAct50_area;48;1100;0.0408741
Simu_maxF1.0_NbAct50_area;48;1200;0.0398414
Simu_maxF1.0_NbAct50_area;48;1300;0.0332739
Simu_maxF1.0_NbAct50_area;48;1400;0.0426315
Simu_maxF1.0_NbAct50_area;48;1500;0.0387106
Simu_maxF1.0_NbAct50_area;48;1600;0.019572
Simu_maxF1.0_NbAct50_area;48;1700;0.0480476
Simu_maxF1.0_NbAct50_area;48;1800;0.0192649
Simu_maxF1.0_NbAct50_area;48;1900;0.0412508
Simu_maxF1.0_NbAct50_area;48;0;0.0352724
Simu_maxF1.0_NbAct50_area;49;0;0.0352724
Simu_maxF1.0_NbAct50_area;49;100;0.0328026
Simu_maxF1.0_NbAct50_area;49;200;0.0370529
Simu_maxF1.0_NbAct50_area;49;300;0.0395783
Simu_maxF1.0_NbAct50_area;49;400;0.0388666
Simu_maxF1.0_NbAct50_area;49;500;0.0417318
Simu_maxF1.0_NbAct50_area;49;600;0.0323191
Simu_maxF1.0_NbAct50_area;49;700;0.0366582
Simu_maxF1.0_NbAct50_area;49;800;0.0217795
Simu_maxF1.0_NbAct50_area;49;900;0.0449075
Simu_maxF1.0_NbAct50_area;49;1000;0.0432865
Simu_maxF1.0_NbAct50_area;49;1100;0.0450094
Simu_maxF1.0_NbAct50_area;49;1200;0.0692082
Simu_maxF1.0_NbAct50_area;49;1300;0.0413328
Simu_maxF1.0_NbAct50_area;49;1400;0.0340454
Simu_maxF1.0_NbAct50_area;49;1500;0.0329689
Simu_maxF1.0_NbAct50_area;49;1600;0.0253841
Simu_maxF1.0_NbAct50_area;49;1700;0.0398113
Simu_maxF1.0_NbAct50_area;49;1800;0.0339838
Simu_maxF1.0_NbAct50_area;49;1900;0.0399543
Simu_maxF1.0_NbAct50_area;49;0;0.0352724
Simu_maxF1.0_NbAct50_area;50;0;0.0352724
Simu_maxF1.0_NbAct50_area;50;100;0.0384714
Simu_maxF1.0_NbAct50_area;50;200;0.0365834
Simu_maxF1.0_NbAct50_area;50;300;0.0376786
Simu_maxF1.0_NbAct50_area;50;400;0.0586332
Simu_maxF1.0_NbAct50_area;50;500;0.0365237
Simu_maxF1.0_NbAct50_area;50;600;0.0168703
Simu_maxF1.0_NbAct50_area;50;700;0.037304
Simu_maxF1.0_NbAct50_area;50;800;0.0195827
Simu_maxF1.0_NbAct50_area;50;900;0.0345202
Simu_maxF1.0_NbAct50_area;50;1000;0.015217
Simu_maxF1.0_NbAct50_area;50;1100;0.031741
Simu_maxF1.0_NbAct50_area;50;1200;0.0323059
Simu_maxF1.0_NbAct50_area;50;1300;0.0365059
Simu_maxF1.0_NbAct50_area;50;1400;0.0249406
Simu_maxF1.0_NbAct50_area;50;1500;0.0207566
Simu_maxF1.0_NbAct50_area;50;1600;0.037693
Simu_maxF1.0_NbAct50_area;50;1700;0.0277311
Simu_maxF1.0_NbAct50_area;50;1800;0.0350034
Simu_maxF1.0_NbAct50_area;50;1900;0.0315041
Simu_maxF1.0_NbAct50_area;50;0;0.0352724
Simu_maxF1.0_NbAct50_area;51;0;0.0352724
Simu_maxF1.0_NbAct50_area;51;100;0.0309279
Simu_maxF1.0_NbAct50_area;51;200;0.0298013
Simu_maxF1.0_NbAct50_area;51;300;0.0448231
Simu_maxF1.0_NbAct50_area;51;400;0.0316913
Simu_maxF1.0_NbAct50_area;51;500;0.0344359
Simu_maxF1.0_NbAct50_area;51;600;0.0381538
Simu_maxF1.0_NbAct50_area;51;700;0.0345228
Simu_maxF1.0_NbAct50_area;51;800;0.036947
Simu_maxF1.0_NbAct50_area;51;900;0.0306275
Simu_maxF1.0_NbAct50_area;51;1000;0.0382066
Simu_maxF1.0_NbAct50_area;51;1100;0.0412947
Simu_maxF1.0_NbAct50_area;51;1200;0.0206698
Simu_maxF1.0_NbAct50_area;51;1300;0.0311701
Simu_maxF1.0_NbAct50_area;51;1400;0.0713506
Simu_maxF1.0_NbAct50_area;51;1500;0.0301696
Simu_maxF1.0_NbAct50_area;51;1600;0.00825171
Simu_maxF1.0_NbAct50_area;51;1700;0.0378031
Simu_maxF1.0_NbAct50_area;51;1800;0.0356421
Simu_maxF1.0_NbAct50_area;51;1900;0.0404946
Simu_maxF1.0_NbAct50_area;51;0;0.0352724
Simu_maxF1.0_NbAct50_area;52;0;0.0352724
Simu_maxF1.0_NbAct50_area;52;100;0.0352724
Simu_maxF1.0_NbAct50_area;52;200;0.0359433
Simu_maxF1.0_NbAct50_area;52;300;0.0295012
Simu_maxF1.0_NbAct50_area;52;400;0.036318
Simu_maxF1.0_NbAct50_area;52;500;0.0393514
Simu_maxF1.0_NbAct50_area;52;600;0.0387475
Simu_maxF1.0_NbAct50_area;52;700;0.0325488
Simu_maxF1.0_NbAct50_area;52;800;0.0262314
Simu_maxF1.0_NbAct50_area;52;900;0.0410847
Simu_maxF1.0_NbAct50_area;52;1000;0.0356665
Simu_maxF1.0_NbAct50_area;52;1100;0.0353961
Simu_maxF1.0_NbAct50_area;52;1200;0.0393893
Simu_maxF1.0_NbAct50_area;52;1300;0.0458679
Simu_maxF1.0_NbAct50_area;52;1400;0.0463369
Simu_maxF1.0_NbAct50_area;52;1500;0.0490832
Simu_maxF1.0_NbAct50_area;52;1600;0.0405591
Simu_maxF1.0_NbAct50_area;52;1700;0.0254107
Simu_maxF1.0_NbAct50_area;52;1800;0.0351499
Simu_maxF1.0_NbAct50_area;52;1900;0.0436963
Simu_maxF1.0_NbAct50_area;52;0;0.0352724
Simu_maxF1.0_NbAct50_area;53;0;0.0352724
Simu_maxF1.0_NbAct50_area;53;100;0.0296227
Simu_maxF1.0_NbAct50_area;53;200;0.0363846
Simu_maxF1.0_NbAct50_area;53;300;0.0336116
Simu_maxF1.0_NbAct50_area;53;400;0.0337346
Simu_maxF1.0_NbAct50_area;53;500;0.0338135
Simu_maxF1.0_NbAct50_area;53;600;0.0364448
Simu_maxF1.0_NbAct50_area;53;700;0.0475455
Simu_maxF1.0_NbAct50_area;53;800;0.0463461
Simu_maxF1.0_NbAct50_area;53;900;0.0114767
Simu_maxF1.0_NbAct50_area;53;1000;0.00272459
Simu_maxF1.0_NbAct50_area;53;1100;0.0331274
Simu_maxF1.0_NbAct50_area;53;1200;0.0302765
Simu_maxF1.0_NbAct50_area;53;1300;0.0310668
Simu_maxF1.0_NbAct50_area;53;1400;0.0227708
Simu_maxF1.0_NbAct50_area;53;1500;0.033616
Simu_maxF1.0_NbAct50_area;53;1600;0.0183892
Simu_maxF1.0_NbAct50_area;53;1700;0.0209641
Simu_maxF1.0_NbAct50_area;53;1800;0.0707542
Simu_maxF1.0_NbAct50_area;53;1900;0.0313784
Simu_maxF1.0_NbAct50_area;53;0;0.0352724
Simu_maxF1.0_NbAct50_area;54;0;0.0352724
Simu_maxF1.0_NbAct50_area;54;100;0.0356692
Simu_maxF1.0_NbAct50_area;54;200;0.035193
Simu_maxF1.0_NbAct50_area;54;300;0.04834
Simu_maxF1.0_NbAct50_area;54;400;0.0405121
Simu_maxF1.0_NbAct50_area;54;500;0.0328956
Simu_maxF1.0_NbAct50_area;54;600;0.0222516
Simu_maxF1.0_NbAct50_area;54;700;0.0416709
Simu_maxF1.0_NbAct50_area;54;800;0.0301035
Simu_maxF1.0_NbAct50_area;54;900;0.0382005
Simu_maxF1.0_NbAct50_area;54;1000;0.0409743
Simu_maxF1.0_NbAct50_area;54;1100;0.0355844
Simu_maxF1.0_NbAct50_area;54;1200;0.0694063
Simu_maxF1.0_NbAct50_area;54;1300;0.0406255
Simu_maxF1.0_NbAct50_area;54;1400;0.0402727
Simu_maxF1.0_NbAct50_area;54;1500;0.0398309
Simu_maxF1.0_NbAct50_area;54;1600;0.030797
Simu_maxF1.0_NbAct50_area;54;1700;0.0357531
Simu_maxF1.0_NbAct50_area;54;1800;0.0423564
Simu_maxF1.0_NbAct50_area;54;1900;0.0277295
Simu_maxF1.0_NbAct50_area;54;0;0.0352724
Simu_maxF1.0_NbAct50_area;55;0;0.0352724
Simu_maxF1.0_NbAct50_area;55;100;0.0377592
Simu_maxF1.0_NbAct50_area;55;200;0.036206
Simu_maxF1.0_NbAct50_area;55;300;0.0357989
Simu_maxF1.0_NbAct50_area;55;400;0.032144
Simu_maxF1.0_NbAct50_area;55;500;0.0378275
Simu_maxF1.0_NbAct50_area;55;600;0.0443448
Simu_maxF1.0_NbAct50_area;55;700;0.0319654
Simu_maxF1.0_NbAct50_area;55;800;0.0323131
Simu_maxF1.0_NbAct50_area;55;900;0.0348496
Simu_maxF1.0_NbAct50_area;55;1000;0.0847643
Simu_maxF1.0_NbAct50_area;55;1100;0.0393657
Simu_maxF1.0_NbAct50_area;55;1200;0.0482565
Simu_maxF1.0_NbAct50_area;55;1300;0.0334499
Simu_maxF1.0_NbAct50_area;55;1400;0.030963
Simu_maxF1.0_NbAct50_area;55;1500;0.0378575
Simu_maxF1.0_NbAct50_area;55;1600;0.0419323
Simu_maxF1.0_NbAct50_area;55;1700;0.0276879
Simu_maxF1.0_NbAct50_area;55;1800;0.0122622
Simu_maxF1.0_NbAct50_area;55;1900;0.0226586
Simu_maxF1.0_NbAct50_area;55;0;0.0352724
Simu_maxF1.0_NbAct50_area;56;0;0.0352724
Simu_maxF1.0_NbAct50_area;56;100;0.0322881
Simu_maxF1.0_NbAct50_area;56;200;0.0389041
Simu_maxF1.0_NbAct50_area;56;300;0.0369196
Simu_maxF1.0_NbAct50_area;56;400;0.0314061
Simu_maxF1.0_NbAct50_area;56;500;0.0371495
Simu_maxF1.0_NbAct50_area;56;600;0.0373978
Simu_maxF1.0_NbAct50_area;56;700;0.0421086
Simu_maxF1.0_NbAct50_area;56;800;0.0333745
Simu_maxF1.0_NbAct50_area;56;900;0.034354
Simu_maxF1.0_NbAct50_area;56;1000;0.0263672
Simu_maxF1.0_NbAct50_area;56;1100;0.0247123
Simu_maxF1.0_NbAct50_area;56;1200;0.0365289
Simu_maxF1.0_NbAct50_area;56;1300;0.0394263
Simu_maxF1.0_NbAct50_area;56;1400;0.0375176
Simu_maxF1.0_NbAct50_area;56;1500;0.0356095
Simu_maxF1.0_NbAct50_area;56;1600;0.0240439
Simu_maxF1.0_NbAct50_area;56;1700;0.0405762
Simu_maxF1.0_NbAct50_area;56;1800;0.0336686
Simu_maxF1.0_NbAct50_area;56;1900;0.0343773
Simu_maxF1.0_NbAct50_area;56;0;0.0352724
Simu_maxF1.0_NbAct50_area;57;0;0.0352724
Simu_maxF1.0_NbAct50_area;57;100;0.0351043
Simu_maxF1.0_NbAct50_area;57;200;0.0345516
Simu_maxF1.0_NbAct50_area;57;300;0.0352297
Simu_maxF1.0_NbAct50_area;57;400;0.00963347
Simu_maxF1.0_NbAct50_area;57;500;0.044203
Simu_maxF1.0_NbAct50_area;57;600;0.0536289
Simu_maxF1.0_NbAct50_area;57;700;0.0194086
Simu_maxF1.0_NbAct50_area;57;800;0.0896365
Simu_maxF1.0_NbAct50_area;57;900;0.0457624
Simu_maxF1.0_NbAct50_area;57;1000;0.0348636
Simu_maxF1.0_NbAct50_area;57;1100;0.0407554
Simu_maxF1.0_NbAct50_area;57;1200;0.0301551
Simu_maxF1.0_NbAct50_area;57;1300;0.0370916
Simu_maxF1.0_NbAct50_area;57;1400;0.0376449
Simu_maxF1.0_NbAct50_area;57;1500;0.0293258
Simu_maxF1.0_NbAct50_area;57;1600;0.0397282
Simu_maxF1.0_NbAct50_area;57;1700;0.0370208
Simu_maxF1.0_NbAct50_area;57;1800;0.0273833
Simu_maxF1.0_NbAct50_area;57;1900;0.0324542
Simu_maxF1.0_NbAct50_area;57;0;0.0352724
Simu_maxF1.0_NbAct50_area;58;0;0.0352724
Simu_maxF1.0_NbAct50_area;58;100;0.0348321
Simu_maxF1.0_NbAct50_area;58;200;0.0365012
Simu_maxF1.0_NbAct50_area;58;300;0.0263849
Simu_maxF1.0_NbAct50_area;58;400;0.0337598
Simu_maxF1.0_NbAct50_area;58;500;0.0336161
Simu_maxF1.0_NbAct50_area;58;600;0.0917618
Simu_maxF1.0_NbAct50_area;58;700;0.0364456
Simu_maxF1.0_NbAct50_area;58;800;0.0269871
Simu_maxF1.0_NbAct50_area;58;900;0.0400002
Simu_maxF1.0_NbAct50_area;58;1000;0.0274454
Simu_maxF1.0_NbAct50_area;58;1100;0.0393163
Simu_maxF1.0_NbAct50_area;58;1200;0.0136615
Simu_maxF1.0_NbAct50_area;58;1300;0.0323146
Simu_maxF1.0_NbAct50_area;58;1400;0.0268346
Simu_maxF1.0_NbAct50_area;58;1500;0.0300864
