Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;113;1900;0.0294207
Simu_maxF1.0_NbAct50_area;113;2000;0.028427
Simu_maxF1.0_NbAct50_area;113;2100;0.0274523
Simu_maxF1.0_NbAct50_area;113;2200;0.0265982
Simu_maxF1.0_NbAct50_area;113;2300;0.0268839
Simu_maxF1.0_NbAct50_area;113;2400;0.0271684
Simu_maxF1.0_NbAct50_area;113;2500;0.0283575
Simu_maxF1.0_NbAct50_area;113;2600;0.0286375
Simu_maxF1.0_NbAct50_area;113;2700;0.0294612
Simu_maxF1.0_NbAct50_area;113;2800;0.0301386
Simu_maxF1.0_NbAct50_area;113;2900;0.0305953
Simu_maxF1.0_NbAct50_area;113;3000;0.0314496
Simu_maxF1.0_NbAct50_area;113;3100;0.0319874
Simu_maxF1.0_NbAct50_area;113;3200;0.0322485
Simu_maxF1.0_NbAct50_area;113;3300;0.0321179
Simu_maxF1.0_NbAct50_area;113;3400;0.0329471
Simu_maxF1.0_NbAct50_area;113;3500;0.0326266
Simu_maxF1.0_NbAct50_area;113;3600;0.0330996
Simu_maxF1.0_NbAct50_area;113;3700;0.0338951
Simu_maxF1.0_NbAct50_area;113;3800;0.0343794
Simu_maxF1.0_NbAct50_area;113;3900;0.034662
Simu_maxF1.0_NbAct50_area;113;4000;0.0344319
Simu_maxF1.0_NbAct50_area;113;4100;0.0341882
Simu_maxF1.0_NbAct50_area;113;4200;0.0331083
Simu_maxF1.0_NbAct50_area;113;4300;0.0321018
Simu_maxF1.0_NbAct50_area;113;4400;0.0314464
Simu_maxF1.0_NbAct50_area;113;4500;0.0309919
Simu_maxF1.0_NbAct50_area;113;4600;0.0314111
Simu_maxF1.0_NbAct50_area;113;4700;0.0311688
Simu_maxF1.0_NbAct50_area;113;4800;0.0310228
Simu_maxF1.0_NbAct50_area;113;4900;0.0314825
Simu_maxF1.0_NbAct50_area;113;5000;0.0313703
Simu_maxF1.0_NbAct50_area;113;5100;0.0311478
Simu_maxF1.0_NbAct50_area;113;5200;0.0312772
Simu_maxF1.0_NbAct50_area;113;5300;0.0304342
Simu_maxF1.0_NbAct50_area;113;5400;0.0313512
Simu_maxF1.0_NbAct50_area;113;5500;0.0312982
Simu_maxF1.0_NbAct50_area;113;5600;0.031753
Simu_maxF1.0_NbAct50_area;113;5700;0.0307098
Simu_maxF1.0_NbAct50_area;113;5800;0.0284026
Simu_maxF1.0_NbAct50_area;113;5900;0.0285782
Simu_maxF1.0_NbAct50_area;113;6000;0.0289915
Simu_maxF1.0_NbAct50_area;113;6100;0.0295843
Simu_maxF1.0_NbAct50_area;113;6200;0.0294576
Simu_maxF1.0_NbAct50_area;113;6300;0.0301414
Simu_maxF1.0_NbAct50_area;113;6400;0.0306195
Simu_maxF1.0_NbAct50_area;113;6500;0.03097
Simu_maxF1.0_NbAct50_area;113;6600;0.0314952
Simu_maxF1.0_NbAct50_area;113;6700;0.0313651
Simu_maxF1.0_NbAct50_area;113;6800;0.0316389
Simu_maxF1.0_NbAct50_area;113;6900;0.0317411
Simu_maxF1.0_NbAct50_area;113;7000;0.0315944
Simu_maxF1.0_NbAct50_area;113;7100;0.0320064
Simu_maxF1.0_NbAct50_area;113;7200;0.0327111
Simu_maxF1.0_NbAct50_area;113;7300;0.0332371
Simu_maxF1.0_NbAct50_area;113;7400;0.0327468
Simu_maxF1.0_NbAct50_area;113;7500;0.0326756
Simu_maxF1.0_NbAct50_area;113;7600;0.0318035
Simu_maxF1.0_NbAct50_area;113;7700;0.030801
Simu_maxF1.0_NbAct50_area;113;7800;0.0302663
Simu_maxF1.0_NbAct50_area;113;7900;0.0303721
Simu_maxF1.0_NbAct50_area;113;0;0.0352724
Simu_maxF1.0_NbAct50_area;114;0;0.0352724
Simu_maxF1.0_NbAct50_area;114;100;0.0356784
Simu_maxF1.0_NbAct50_area;114;200;0.037028
Simu_maxF1.0_NbAct50_area;114;300;0.0375884
Simu_maxF1.0_NbAct50_area;114;400;0.0373468
Simu_maxF1.0_NbAct50_area;114;500;0.0372533
Simu_maxF1.0_NbAct50_area;114;600;0.0372204
Simu_maxF1.0_NbAct50_area;114;700;0.0367972
Simu_maxF1.0_NbAct50_area;114;800;0.0367972
Simu_maxF1.0_NbAct50_area;114;900;0.0363706
Simu_maxF1.0_NbAct50_area;114;1000;0.0357734
Simu_maxF1.0_NbAct50_area;114;1100;0.0355311
Simu_maxF1.0_NbAct50_area;114;1200;0.0344492
Simu_maxF1.0_NbAct50_area;114;1300;0.0340665
Simu_maxF1.0_NbAct50_area;114;1400;0.0335687
Simu_maxF1.0_NbAct50_area;114;1500;0.032944
Simu_maxF1.0_NbAct50_area;114;1600;0.0323653
Simu_maxF1.0_NbAct50_area;114;1700;0.0315051
Simu_maxF1.0_NbAct50_area;114;1800;0.0307903
Simu_maxF1.0_NbAct50_area;114;1900;0.0294207
Simu_maxF1.0_NbAct50_area;114;2000;0.028427
Simu_maxF1.0_NbAct50_area;114;2100;0.0274523
Simu_maxF1.0_NbAct50_area;114;2200;0.0265982
Simu_maxF1.0_NbAct50_area;114;2300;0.0268839
Simu_maxF1.0_NbAct50_area;114;2400;0.0271684
Simu_maxF1.0_NbAct50_area;114;2500;0.0283575
Simu_maxF1.0_NbAct50_area;114;2600;0.0286375
Simu_maxF1.0_NbAct50_area;114;2700;0.0294612
Simu_maxF1.0_NbAct50_area;114;2800;0.0301386
Simu_maxF1.0_NbAct50_area;114;2900;0.0305953
Simu_maxF1.0_NbAct50_area;114;3000;0.0314496
Simu_maxF1.0_NbAct50_area;114;3100;0.0319874
Simu_maxF1.0_NbAct50_area;114;3200;0.0322485
Simu_maxF1.0_NbAct50_area;114;3300;0.0321179
Simu_maxF1.0_NbAct50_area;114;3400;0.0329471
Simu_maxF1.0_NbAct50_area;114;3500;0.0326266
Simu_maxF1.0_NbAct50_area;114;3600;0.0330996
Simu_maxF1.0_NbAct50_area;114;3700;0.0338951
Simu_maxF1.0_NbAct50_area;114;3800;0.0343794
Simu_maxF1.0_NbAct50_area;114;3900;0.034662
Simu_maxF1.0_NbAct50_area;114;4000;0.0344319
Simu_maxF1.0_NbAct50_area;114;4100;0.0341882
Simu_maxF1.0_NbAct50_area;114;4200;0.0331083
Simu_maxF1.0_NbAct50_area;114;4300;0.0321018
Simu_maxF1.0_NbAct50_area;114;4400;0.0314464
Simu_maxF1.0_NbAct50_area;114;4500;0.0309919
Simu_maxF1.0_NbAct50_area;114;4600;0.0314111
Simu_maxF1.0_NbAct50_area;114;4700;0.0311688
Simu_maxF1.0_NbAct50_area;114;4800;0.0310228
Simu_maxF1.0_NbAct50_area;114;4900;0.0314825
Simu_maxF1.0_NbAct50_area;114;5000;0.0313703
Simu_maxF1.0_NbAct50_area;114;5100;0.0311478
Simu_maxF1.0_NbAct50_area;114;5200;0.0312772
Simu_maxF1.0_NbAct50_area;114;5300;0.0304342
Simu_maxF1.0_NbAct50_area;114;5400;0.0313512
Simu_maxF1.0_NbAct50_area;114;5500;0.0312982
Simu_maxF1.0_NbAct50_area;114;5600;0.031753
Simu_maxF1.0_NbAct50_area;114;5700;0.0307098
Simu_maxF1.0_NbAct50_area;114;5800;0.0284026
Simu_maxF1.0_NbAct50_area;114;5900;0.0285782
Simu_maxF1.0_NbAct50_area;114;6000;0.0289915
Simu_maxF1.0_NbAct50_area;114;6100;0.0295843
Simu_maxF1.0_NbAct50_area;114;6200;0.0294576
Simu_maxF1.0_NbAct50_area;114;6300;0.0301414
Simu_maxF1.0_NbAct50_area;114;6400;0.0306195
Simu_maxF1.0_NbAct50_area;114;6500;0.03097
Simu_maxF1.0_NbAct50_area;114;6600;0.0314952
Simu_maxF1.0_NbAct50_area;114;6700;0.0313651
Simu_maxF1.0_NbAct50_area;114;6800;0.0316389
Simu_maxF1.0_NbAct50_area;114;6900;0.0317411
Simu_maxF1.0_NbAct50_area;114;7000;0.0315944
Simu_maxF1.0_NbAct50_area;114;7100;0.0320064
Simu_maxF1.0_NbAct50_area;114;7200;0.0327111
Simu_maxF1.0_NbAct50_area;114;7300;0.0332371
Simu_maxF1.0_NbAct50_area;114;7400;0.0327468
Simu_maxF1.0_NbAct50_area;114;7500;0.0326756
Simu_maxF1.0_NbAct50_area;114;7600;0.0318035
Simu_maxF1.0_NbAct50_area;114;7700;0.030801
Simu_maxF1.0_NbAct50_area;114;7800;0.0302663
Simu_maxF1.0_NbAct50_area;114;7900;0.0303721
Simu_maxF1.0_NbAct50_area;114;0;0.0352724
Simu_maxF1.0_NbAct50_area;115;0;0.0352724
Simu_maxF1.0_NbAct50_area;115;100;0.0356784
Simu_maxF1.0_NbAct50_area;115;200;0.037028
Simu_maxF1.0_NbAct50_area;115;300;0.0375884
Simu_maxF1.0_NbAct50_area;115;400;0.0373468
Simu_maxF1.0_NbAct50_area;115;500;0.0372533
Simu_maxF1.0_NbAct50_area;115;600;0.0372204
Simu_maxF1.0_NbAct50_area;115;700;0.0367972
Simu_maxF1.0_NbAct50_area;115;800;0.0367972
Simu_maxF1.0_NbAct50_area;115;900;0.0363706
Simu_maxF1.0_NbAct50_area;115;1000;0.0357734
Simu_maxF1.0_NbAct50_area;115;1100;0.0355311
Simu_maxF1.0_NbAct50_area;115;1200;0.0344492
Simu_maxF1.0_NbAct50_area;115;1300;0.0340665
Simu_maxF1.0_NbAct50_area;115;1400;0.0335687
Simu_maxF1.0_NbAct50_area;115;1500;0.032944
Simu_maxF1.0_NbAct50_area;115;1600;0.0323653
Simu_maxF1.0_NbAct50_area;115;1700;0.0315051
Simu_maxF1.0_NbAct50_area;115;1800;0.0307903
Simu_maxF1.0_NbAct50_area;115;1900;0.0294207
Simu_maxF1.0_NbAct50_area;115;2000;0.028427
Simu_maxF1.0_NbAct50_area;115;2100;0.0274523
Simu_maxF1.0_NbAct50_area;115;2200;0.0265982
Simu_maxF1.0_NbAct50_area;115;2300;0.0268839
Simu_maxF1.0_NbAct50_area;115;2400;0.0271684
Simu_maxF1.0_NbAct50_area;115;2500;0.0283575
Simu_maxF1.0_NbAct50_area;115;2600;0.0286375
Simu_maxF1.0_NbAct50_area;115;2700;0.0294612
Simu_maxF1.0_NbAct50_area;115;2800;0.0301386
Simu_maxF1.0_NbAct50_area;115;2900;0.0305953
Simu_maxF1.0_NbAct50_area;115;3000;0.0314496
Simu_maxF1.0_NbAct50_area;115;3100;0.0319874
Simu_maxF1.0_NbAct50_area;115;3200;0.0322485
Simu_maxF1.0_NbAct50_area;115;3300;0.0321179
Simu_maxF1.0_NbAct50_area;115;3400;0.0329471
Simu_maxF1.0_NbAct50_area;115;3500;0.0326266
Simu_maxF1.0_NbAct50_area;115;3600;0.0330996
Simu_maxF1.0_NbAct50_area;115;3700;0.0338951
Simu_maxF1.0_NbAct50_area;115;3800;0.0343794
Simu_maxF1.0_NbAct50_area;115;3900;0.034662
Simu_maxF1.0_NbAct50_area;115;4000;0.0344319
Simu_maxF1.0_NbAct50_area;115;4100;0.0341882
Simu_maxF1.0_NbAct50_area;115;4200;0.0331083
Simu_maxF1.0_NbAct50_area;115;4300;0.0321018
Simu_maxF1.0_NbAct50_area;115;4400;0.0314464
Simu_maxF1.0_NbAct50_area;115;4500;0.0309919
Simu_maxF1.0_NbAct50_area;115;4600;0.0314111
Simu_maxF1.0_NbAct50_area;115;4700;0.0311688
Simu_maxF1.0_NbAct50_area;115;4800;0.0310228
Simu_maxF1.0_NbAct50_area;115;4900;0.0314825
Simu_maxF1.0_NbAct50_area;115;5000;0.0313703
Simu_maxF1.0_NbAct50_area;115;5100;0.0311478
Simu_maxF1.0_NbAct50_area;115;5200;0.0312772
Simu_maxF1.0_NbAct50_area;115;5300;0.0304342
Simu_maxF1.0_NbAct50_area;115;5400;0.0313512
Simu_maxF1.0_NbAct50_area;115;5500;0.0312982
Simu_maxF1.0_NbAct50_area;115;5600;0.031753
Simu_maxF1.0_NbAct50_area;115;5700;0.0307098
Simu_maxF1.0_NbAct50_area;115;5800;0.0284026
Simu_maxF1.0_NbAct50_area;115;5900;0.0285782
Simu_maxF1.0_NbAct50_area;115;6000;0.0289915
Simu_maxF1.0_NbAct50_area;115;6100;0.0295843
Simu_maxF1.0_NbAct50_area;115;6200;0.0294576
Simu_maxF1.0_NbAct50_area;115;6300;0.0301414
Simu_maxF1.0_NbAct50_area;115;6400;0.0306195
Simu_maxF1.0_NbAct50_area;115;6500;0.03097
Simu_maxF1.0_NbAct50_area;115;6600;0.0314952
Simu_maxF1.0_NbAct50_area;115;6700;0.0313651
Simu_maxF1.0_NbAct50_area;115;6800;0.0316389
Simu_maxF1.0_NbAct50_area;115;6900;0.0317411
Simu_maxF1.0_NbAct50_area;115;7000;0.0315944
Simu_maxF1.0_NbAct50_area;115;7100;0.0320064
Simu_maxF1.0_NbAct50_area;115;7200;0.0327111
Simu_maxF1.0_NbAct50_area;115;7300;0.0332371
Simu_maxF1.0_NbAct50_area;115;7400;0.0327468
Simu_maxF1.0_NbAct50_area;115;7500;0.0326756
Simu_maxF1.0_NbAct50_area;115;7600;0.0318035
Simu_maxF1.0_NbAct50_area;115;7700;0.030801
Simu_maxF1.0_NbAct50_area;115;7800;0.0302663
Simu_maxF1.0_NbAct50_area;115;7900;0.0303721
Simu_maxF1.0_NbAct50_area;115;0;0.0352724
Simu_maxF1.0_NbAct50_area;116;0;0.0352724
Simu_maxF1.0_NbAct50_area;116;100;0.0356784
Simu_maxF1.0_NbAct50_area;116;200;0.037028
Simu_maxF1.0_NbAct50_area;116;300;0.0375884
Simu_maxF1.0_NbAct50_area;116;400;0.0373468
Simu_maxF1.0_NbAct50_area;116;500;0.0372533
Simu_maxF1.0_NbAct50_area;116;600;0.0372204
Simu_maxF1.0_NbAct50_area;116;700;0.0367972
Simu_maxF1.0_NbAct50_area;116;800;0.0367972
Simu_maxF1.0_NbAct50_area;116;900;0.0363706
Simu_maxF1.0_NbAct50_area;116;1000;0.0357734
Simu_maxF1.0_NbAct50_area;116;1100;0.0355311
Simu_maxF1.0_NbAct50_area;116;1200;0.0344492
Simu_maxF1.0_NbAct50_area;116;1300;0.0340665
Simu_maxF1.0_NbAct50_area;116;1400;0.0335687
Simu_maxF1.0_NbAct50_area;116;1500;0.032944
Simu_maxF1.0_NbAct50_area;116;1600;0.0323653
Simu_maxF1.0_NbAct50_area;116;1700;0.0315051
Simu_maxF1.0_NbAct50_area;116;1800;0.0307903
Simu_maxF1.0_NbAct50_area;116;1900;0.0294207
Simu_maxF1.0_NbAct50_area;116;2000;0.028427
Simu_maxF1.0_NbAct50_area;116;2100;0.0274523
Simu_maxF1.0_NbAct50_area;116;2200;0.0265982
Simu_maxF1.0_NbAct50_area;116;2300;0.0268839
Simu_maxF1.0_NbAct50_area;116;2400;0.0271684
Simu_maxF1.0_NbAct50_area;116;2500;0.0283575
Simu_maxF1.0_NbAct50_area;116;2600;0.0286375
Simu_maxF1.0_NbAct50_area;116;2700;0.0294612
Simu_maxF1.0_NbAct50_area;116;2800;0.0301386
Simu_maxF1.0_NbAct50_area;116;2900;0.0305953
Simu_maxF1.0_NbAct50_area;116;3000;0.0314496
Simu_maxF1.0_NbAct50_area;116;3100;0.0319874
Simu_maxF1.0_NbAct50_area;116;3200;0.0322485
Simu_maxF1.0_NbAct50_area;116;3300;0.0321179
Simu_maxF1.0_NbAct50_area;116;3400;0.0329471
Simu_maxF1.0_NbAct50_area;116;3500;0.0326266
Simu_maxF1.0_NbAct50_area;116;3600;0.0330996
Simu_maxF1.0_NbAct50_area;116;3700;0.0338951
Simu_maxF1.0_NbAct50_area;116;3800;0.0343794
Simu_maxF1.0_NbAct50_area;116;3900;0.034662
Simu_maxF1.0_NbAct50_area;116;4000;0.0344319
Simu_maxF1.0_NbAct50_area;116;4100;0.0341882
Simu_maxF1.0_NbAct50_area;116;4200;0.0331083
Simu_maxF1.0_NbAct50_area;116;4300;0.0321018
Simu_maxF1.0_NbAct50_area;116;4400;0.0314464
Simu_maxF1.0_NbAct50_area;116;4500;0.0309919
Simu_maxF1.0_NbAct50_area;116;4600;0.0314111
Simu_maxF1.0_NbAct50_area;116;4700;0.0311688
Simu_maxF1.0_NbAct50_area;116;4800;0.0310228
Simu_maxF1.0_NbAct50_area;116;4900;0.0314825
Simu_maxF1.0_NbAct50_area;116;5000;0.0313703
Simu_maxF1.0_NbAct50_area;116;5100;0.0311478
Simu_maxF1.0_NbAct50_area;116;5200;0.0312772
Simu_maxF1.0_NbAct50_area;116;5300;0.0304342
Simu_maxF1.0_NbAct50_area;116;5400;0.0313512
Simu_maxF1.0_NbAct50_area;116;5500;0.0312982
Simu_maxF1.0_NbAct50_area;116;5600;0.031753
Simu_maxF1.0_NbAct50_area;116;5700;0.0307098
Simu_maxF1.0_NbAct50_area;116;5800;0.0284026
Simu_maxF1.0_NbAct50_area;116;5900;0.0285782
Simu_maxF1.0_NbAct50_area;116;6000;0.0289915
Simu_maxF1.0_NbAct50_area;116;6100;0.0295843
Simu_maxF1.0_NbAct50_area;116;6200;0.0294576
Simu_maxF1.0_NbAct50_area;116;6300;0.0301414
Simu_maxF1.0_NbAct50_area;116;6400;0.0306195
Simu_maxF1.0_NbAct50_area;116;6500;0.03097
Simu_maxF1.0_NbAct50_area;116;6600;0.0314952
Simu_maxF1.0_NbAct50_area;116;6700;0.0313651
Simu_maxF1.0_NbAct50_area;116;6800;0.0316389
Simu_maxF1.0_NbAct50_area;116;6900;0.0317411
Simu_maxF1.0_NbAct50_area;116;7000;0.0315944
Simu_maxF1.0_NbAct50_area;116;7100;0.0320064
Simu_maxF1.0_NbAct50_area;116;7200;0.0327111
Simu_maxF1.0_NbAct50_area;116;7300;0.0332371
Simu_maxF1.0_NbAct50_area;116;7400;0.0327468
Simu_maxF1.0_NbAct50_area;116;7500;0.0326756
Simu_maxF1.0_NbAct50_area;116;7600;0.0318035
Simu_maxF1.0_NbAct50_area;116;7700;0.030801
Simu_maxF1.0_NbAct50_area;116;7800;0.0302663
Simu_maxF1.0_NbAct50_area;116;7900;0.0303721
Simu_maxF1.0_NbAct50_area;116;0;0.0352724
Simu_maxF1.0_NbAct50_area;117;0;0.0352724
Simu_maxF1.0_NbAct50_area;117;100;0.0356784
Simu_maxF1.0_NbAct50_area;117;200;0.037028
Simu_maxF1.0_NbAct50_area;117;300;0.0375884
Simu_maxF1.0_NbAct50_area;117;400;0.0373468
Simu_maxF1.0_NbAct50_area;117;500;0.0372533
Simu_maxF1.0_NbAct50_area;117;600;0.0372204
Simu_maxF1.0_NbAct50_area;117;700;0.0367972
Simu_maxF1.0_NbAct50_area;117;800;0.0367972
Simu_maxF1.0_NbAct50_area;117;900;0.0363706
Simu_maxF1.0_NbAct50_area;117;1000;0.0357734
Simu_maxF1.0_NbAct50_area;117;1100;0.0355311
Simu_maxF1.0_NbAct50_area;117;1200;0.0344492
Simu_maxF1.0_NbAct50_area;117;1300;0.0340665
Simu_maxF1.0_NbAct50_area;117;1400;0.0335687
Simu_maxF1.0_NbAct50_area;117;1500;0.032944
Simu_maxF1.0_NbAct50_area;117;1600;0.0323653
Simu_maxF1.0_NbAct50_area;117;1700;0.0315051
Simu_maxF1.0_NbAct50_area;117;1800;0.0307903
Simu_maxF1.0_NbAct50_area;117;1900;0.0294207
Simu_maxF1.0_NbAct50_area;117;2000;0.028427
Simu_maxF1.0_NbAct50_area;117;2100;0.0274523
Simu_maxF1.0_NbAct50_area;117;2200;0.0265982
Simu_maxF1.0_NbAct50_area;117;2300;0.0268839
Simu_maxF1.0_NbAct50_area;117;2400;0.0271684
Simu_maxF1.0_NbAct50_area;117;2500;0.0283575
Simu_maxF1.0_NbAct50_area;117;2600;0.0286375
Simu_maxF1.0_NbAct50_area;117;2700;0.0294612
Simu_maxF1.0_NbAct50_area;117;2800;0.0301386
Simu_maxF1.0_NbAct50_area;117;2900;0.0305953
Simu_maxF1.0_NbAct50_area;117;3000;0.0314496
Simu_maxF1.0_NbAct50_area;117;3100;0.0319874
Simu_maxF1.0_NbAct50_area;117;3200;0.0322485
Simu_maxF1.0_NbAct50_area;117;3300;0.0321179
Simu_maxF1.0_NbAct50_area;117;3400;0.0329471
Simu_maxF1.0_NbAct50_area;117;3500;0.0326266
Simu_maxF1.0_NbAct50_area;117;3600;0.0330996
Simu_maxF1.0_NbAct50_area;117;3700;0.0338951
Simu_maxF1.0_NbAct50_area;117;3800;0.0343794
Simu_maxF1.0_NbAct50_area;117;3900;0.034662
Simu_maxF1.0_NbAct50_area;117;4000;0.0344319
Simu_maxF1.0_NbAct50_area;117;4100;0.0341882
Simu_maxF1.0_NbAct50_area;117;4200;0.0331083
Simu_maxF1.0_NbAct50_area;117;4300;0.0321018
Simu_maxF1.0_NbAct50_area;117;4400;0.0314464
Simu_maxF1.0_NbAct50_area;117;4500;0.0309919
Simu_maxF1.0_NbAct50_area;117;4600;0.0314111
Simu_maxF1.0_NbAct50_area;117;4700;0.0311688
Simu_maxF1.0_NbAct50_area;117;4800;0.0310228
Simu_maxF1.0_NbAct50_area;117;4900;0.0314825
Simu_maxF1.0_NbAct50_area;117;5000;0.0313703
Simu_maxF1.0_NbAct50_area;117;5100;0.0311478
Simu_maxF1.0_NbAct50_area;117;5200;0.0312772
Simu_maxF1.0_NbAct50_area;117;5300;0.0304342
Simu_maxF1.0_NbAct50_area;117;5400;0.0313512
Simu_maxF1.0_NbAct50_area;117;5500;0.0312982
Simu_maxF1.0_NbAct50_area;117;5600;0.031753
Simu_maxF1.0_NbAct50_area;117;5700;0.0307098
Simu_maxF1.0_NbAct50_area;117;5800;0.0284026
Simu_maxF1.0_NbAct50_area;117;5900;0.0285782
Simu_maxF1.0_NbAct50_area;117;6000;0.0289915
Simu_maxF1.0_NbAct50_area;117;6100;0.0295843
Simu_maxF1.0_NbAct50_area;117;6200;0.0294576
Simu_maxF1.0_NbAct50_area;117;6300;0.0301414
Simu_maxF1.0_NbAct50_area;117;6400;0.0306195
Simu_maxF1.0_NbAct50_area;117;6500;0.03097
Simu_maxF1.0_NbAct50_area;117;6600;0.0314952
Simu_maxF1.0_NbAct50_area;117;6700;0.0313651
Simu_maxF1.0_NbAct50_area;117;6800;0.0316389
Simu_maxF1.0_NbAct50_area;117;6900;0.0317411
Simu_maxF1.0_NbAct50_area;117;7000;0.0315944
Simu_maxF1.0_NbAct50_area;117;7100;0.0320064
Simu_maxF1.0_NbAct50_area;117;7200;0.0327111
Simu_maxF1.0_NbAct50_area;117;7300;0.0332371
Simu_maxF1.0_NbAct50_area;117;7400;0.0327468
Simu_maxF1.0_NbAct50_area;117;7500;0.0326756
Simu_maxF1.0_NbAct50_area;117;7600;0.0318035
Simu_maxF1.0_NbAct50_area;117;7700;0.030801
Simu_maxF1.0_NbAct50_area;117;7800;0.0302663
Simu_maxF1.0_NbAct50_area;117;7900;0.0303721
Simu_maxF1.0_NbAct50_area;117;0;0.0352724
Simu_maxF1.0_NbAct50_area;118;0;0.0352724
Simu_maxF1.0_NbAct50_area;118;100;0.0356784
Simu_maxF1.0_NbAct50_area;118;200;0.037028
Simu_maxF1.0_NbAct50_area;118;300;0.0375884
Simu_maxF1.0_NbAct50_area;118;400;0.0373468
Simu_maxF1.0_NbAct50_area;118;500;0.0372533
Simu_maxF1.0_NbAct50_area;118;600;0.0372204
Simu_maxF1.0_NbAct50_area;118;700;0.0367972
Simu_maxF1.0_NbAct50_area;118;800;0.0367972
Simu_maxF1.0_NbAct50_area;118;900;0.0363706
Simu_maxF1.0_NbAct50_area;118;1000;0.0357734
Simu_maxF1.0_NbAct50_area;118;1100;0.0355311
Simu_maxF1.0_NbAct50_area;118;1200;0.0344492
Simu_maxF1.0_NbAct50_area;118;1300;0.0340665
Simu_maxF1.0_NbAct50_area;118;1400;0.0335687
Simu_maxF1.0_NbAct50_area;118;1500;0.032944
Simu_maxF1.0_NbAct50_area;118;1600;0.0323653
Simu_maxF1.0_NbAct50_area;118;1700;0.0315051
Simu_maxF1.0_NbAct50_area;118;1800;0.0307903
Simu_maxF1.0_NbAct50_area;118;1900;0.0294207
Simu_maxF1.0_NbAct50_area;118;2000;0.028427
Simu_maxF1.0_NbAct50_area;118;2100;0.0274523
Simu_maxF1.0_NbAct50_area;118;2200;0.0265982
Simu_maxF1.0_NbAct50_area;118;2300;0.0268839
Simu_maxF1.0_NbAct50_area;118;2400;0.0271684
Simu_maxF1.0_NbAct50_area;118;2500;0.0283575
Simu_maxF1.0_NbAct50_area;118;2600;0.0286375
Simu_maxF1.0_NbAct50_area;118;2700;0.0294612
Simu_maxF1.0_NbAct50_area;118;2800;0.0301386
Simu_maxF1.0_NbAct50_area;118;2900;0.0305953
Simu_maxF1.0_NbAct50_area;118;3000;0.0314496
Simu_maxF1.0_NbAct50_area;118;3100;0.0319874
Simu_maxF1.0_NbAct50_area;118;3200;0.0322485
Simu_maxF1.0_NbAct50_area;118;3300;0.0321179
Simu_maxF1.0_NbAct50_area;118;3400;0.0329471
Simu_maxF1.0_NbAct50_area;118;3500;0.0326266
Simu_maxF1.0_NbAct50_area;118;3600;0.0330996
Simu_maxF1.0_NbAct50_area;118;3700;0.0338951
Simu_maxF1.0_NbAct50_area;118;3800;0.0343794
Simu_maxF1.0_NbAct50_area;118;3900;0.034662
Simu_maxF1.0_NbAct50_area;118;4000;0.0344319
Simu_maxF1.0_NbAct50_area;118;4100;0.0341882
Simu_maxF1.0_NbAct50_area;118;4200;0.0331083
Simu_maxF1.0_NbAct50_area;118;4300;0.0321018
Simu_maxF1.0_NbAct50_area;118;4400;0.0314464
Simu_maxF1.0_NbAct50_area;118;4500;0.0309919
Simu_maxF1.0_NbAct50_area;118;4600;0.0314111
Simu_maxF1.0_NbAct50_area;118;4700;0.0311688
Simu_maxF1.0_NbAct50_area;118;4800;0.0310228
Simu_maxF1.0_NbAct50_area;118;4900;0.0314825
Simu_maxF1.0_NbAct50_area;118;5000;0.0313703
Simu_maxF1.0_NbAct50_area;118;5100;0.0311478
Simu_maxF1.0_NbAct50_area;118;5200;0.0312772
Simu_maxF1.0_NbAct50_area;118;5300;0.0304342
Simu_maxF1.0_NbAct50_area;118;5400;0.0313512
Simu_maxF1.0_NbAct50_area;118;5500;0.0312982
Simu_maxF1.0_NbAct50_area;118;5600;0.031753
Simu_maxF1.0_NbAct50_area;118;5700;0.0307098
Simu_maxF1.0_NbAct50_area;118;5800;0.0284026
Simu_maxF1.0_NbAct50_area;118;5900;0.0285782
Simu_maxF1.0_NbAct50_area;118;6000;0.0289915
Simu_maxF1.0_NbAct50_area;118;6100;0.0295843
Simu_maxF1.0_NbAct50_area;118;6200;0.0294576
Simu_maxF1.0_NbAct50_area;118;6300;0.0301414
Simu_maxF1.0_NbAct50_area;118;6400;0.0306195
Simu_maxF1.0_NbAct50_area;118;6500;0.03097
Simu_maxF1.0_NbAct50_area;118;6600;0.0314952
Simu_maxF1.0_NbAct50_area;118;6700;0.0313651
Simu_maxF1.0_NbAct50_area;118;6800;0.0316389
Simu_maxF1.0_NbAct50_area;118;6900;0.0317411
Simu_maxF1.0_NbAct50_area;118;7000;0.0315944
Simu_maxF1.0_NbAct50_area;118;7100;0.0320064
Simu_maxF1.0_NbAct50_area;118;7200;0.0327111
Simu_maxF1.0_NbAct50_area;118;7300;0.0332371
Simu_maxF1.0_NbAct50_area;118;7400;0.0327468
Simu_maxF1.0_NbAct50_area;118;7500;0.0326756
Simu_maxF1.0_NbAct50_area;118;7600;0.0318035
Simu_maxF1.0_NbAct50_area;118;7700;0.030801
Simu_maxF1.0_NbAct50_area;118;7800;0.0302663
Simu_maxF1.0_NbAct50_area;118;7900;0.0303721
Simu_maxF1.0_NbAct50_area;118;0;0.0352724
Simu_maxF1.0_NbAct50_area;119;0;0.0352724
Simu_maxF1.0_NbAct50_area;119;100;0.0356784
