Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;96;5000;0.0241832
Simu_maxF1.0_NbAct50_area;96;5100;0.0469284
Simu_maxF1.0_NbAct50_area;96;5200;0.0289841
Simu_maxF1.0_NbAct50_area;96;5300;0.0407086
Simu_maxF1.0_NbAct50_area;96;5400;0.0239955
Simu_maxF1.0_NbAct50_area;96;5500;0.0306391
Simu_maxF1.0_NbAct50_area;96;5600;0.061158
Simu_maxF1.0_NbAct50_area;96;5700;0.0345228
Simu_maxF1.0_NbAct50_area;96;5800;0.031879
Simu_maxF1.0_NbAct50_area;96;5900;0.03003
Simu_maxF1.0_NbAct50_area;96;6000;0.0306137
Simu_maxF1.0_NbAct50_area;96;6100;0.0394709
Simu_maxF1.0_NbAct50_area;96;6200;0.0381616
Simu_maxF1.0_NbAct50_area;96;6300;0.035214
Simu_maxF1.0_NbAct50_area;96;6400;0.0501854
Simu_maxF1.0_NbAct50_area;96;6500;0.029311
Simu_maxF1.0_NbAct50_area;96;6600;0.0453313
Simu_maxF1.0_NbAct50_area;96;6700;0.0390726
Simu_maxF1.0_NbAct50_area;96;6800;0.0347855
Simu_maxF1.0_NbAct50_area;96;6900;0.019636
Simu_maxF1.0_NbAct50_area;96;7000;0.0203504
Simu_maxF1.0_NbAct50_area;96;7100;0.0343994
Simu_maxF1.0_NbAct50_area;96;7200;0.0287733
Simu_maxF1.0_NbAct50_area;96;7300;0.0205196
Simu_maxF1.0_NbAct50_area;96;7400;0.0184252
Simu_maxF1.0_NbAct50_area;96;7500;0.0223176
Simu_maxF1.0_NbAct50_area;96;7600;0.019354
Simu_maxF1.0_NbAct50_area;96;7700;0.0278064
Simu_maxF1.0_NbAct50_area;96;7800;0.0361618
Simu_maxF1.0_NbAct50_area;96;7900;0.032081
Simu_maxF1.0_NbAct50_area;96;0;0.0352724
Simu_maxF1.0_NbAct50_area;97;0;0.0352724
Simu_maxF1.0_NbAct50_area;97;100;0.0369051
Simu_maxF1.0_NbAct50_area;97;200;0.0379557
Simu_maxF1.0_NbAct50_area;97;300;0.0332924
Simu_maxF1.0_NbAct50_area;97;400;0.0393615
Simu_maxF1.0_NbAct50_area;97;500;0.0362556
Simu_maxF1.0_NbAct50_area;97;600;0.0355669
Simu_maxF1.0_NbAct50_area;97;700;0.0363595
Simu_maxF1.0_NbAct50_area;97;800;0.040199
Simu_maxF1.0_NbAct50_area;97;900;0.0352941
Simu_maxF1.0_NbAct50_area;97;1000;0.0388908
Simu_maxF1.0_NbAct50_area;97;1100;0.0353603
Simu_maxF1.0_NbAct50_area;97;1200;0.0341647
Simu_maxF1.0_NbAct50_area;97;1300;0.0321461
Simu_maxF1.0_NbAct50_area;97;1400;0.037911
Simu_maxF1.0_NbAct50_area;97;1500;0.0284369
Simu_maxF1.0_NbAct50_area;97;1600;0.00697258
Simu_maxF1.0_NbAct50_area;97;1700;0.0176422
Simu_maxF1.0_NbAct50_area;97;1800;0.0301336
Simu_maxF1.0_NbAct50_area;97;1900;0.0267908
Simu_maxF1.0_NbAct50_area;97;2000;0.0442586
Simu_maxF1.0_NbAct50_area;97;2100;0.0274562
Simu_maxF1.0_NbAct50_area;97;2200;0.0260917
Simu_maxF1.0_NbAct50_area;97;2300;0.0252385
Simu_maxF1.0_NbAct50_area;97;2400;0.0287114
Simu_maxF1.0_NbAct50_area;97;2500;0.0316736
Simu_maxF1.0_NbAct50_area;97;2600;0.0260974
Simu_maxF1.0_NbAct50_area;97;2700;0.0277642
Simu_maxF1.0_NbAct50_area;97;2800;0.0266401
Simu_maxF1.0_NbAct50_area;97;2900;0.0280451
Simu_maxF1.0_NbAct50_area;97;3000;0.0357521
Simu_maxF1.0_NbAct50_area;97;3100;0.0267009
Simu_maxF1.0_NbAct50_area;97;3200;0.0152614
Simu_maxF1.0_NbAct50_area;97;3300;0.0290239
Simu_maxF1.0_NbAct50_area;97;3400;0.0349126
Simu_maxF1.0_NbAct50_area;97;3500;0.0531055
Simu_maxF1.0_NbAct50_area;97;3600;0.0308355
Simu_maxF1.0_NbAct50_area;97;3700;0.0316107
Simu_maxF1.0_NbAct50_area;97;3800;0.0348704
Simu_maxF1.0_NbAct50_area;97;3900;0.0281201
Simu_maxF1.0_NbAct50_area;97;4000;0.0162126
Simu_maxF1.0_NbAct50_area;97;4100;0.0330099
Simu_maxF1.0_NbAct50_area;97;4200;0.0294519
Simu_maxF1.0_NbAct50_area;97;4300;0.0170636
Simu_maxF1.0_NbAct50_area;97;4400;0.0113708
Simu_maxF1.0_NbAct50_area;97;4500;0.013305
Simu_maxF1.0_NbAct50_area;97;4600;0.0263986
Simu_maxF1.0_NbAct50_area;97;4700;0.0264124
Simu_maxF1.0_NbAct50_area;97;4800;0.0224814
Simu_maxF1.0_NbAct50_area;97;4900;0.0245133
Simu_maxF1.0_NbAct50_area;97;5000;0.0281358
Simu_maxF1.0_NbAct50_area;97;5100;0.029939
Simu_maxF1.0_NbAct50_area;97;5200;0.0237978
Simu_maxF1.0_NbAct50_area;97;5300;0.0516724
Simu_maxF1.0_NbAct50_area;97;5400;0.0220263
Simu_maxF1.0_NbAct50_area;97;5500;0.0400954
Simu_maxF1.0_NbAct50_area;97;5600;0.0338249
Simu_maxF1.0_NbAct50_area;97;5700;0.0116411
Simu_maxF1.0_NbAct50_area;97;5800;0.0144047
Simu_maxF1.0_NbAct50_area;97;5900;0.0196854
Simu_maxF1.0_NbAct50_area;97;6000;0.0240704
Simu_maxF1.0_NbAct50_area;97;6100;0.0214481
Simu_maxF1.0_NbAct50_area;97;6200;0.0197214
Simu_maxF1.0_NbAct50_area;97;6300;0.0285562
Simu_maxF1.0_NbAct50_area;97;6400;0.0333295
Simu_maxF1.0_NbAct50_area;97;6500;0.0350587
Simu_maxF1.0_NbAct50_area;97;6600;0.0254942
Simu_maxF1.0_NbAct50_area;97;6700;0.0364303
Simu_maxF1.0_NbAct50_area;97;6800;0.0181739
Simu_maxF1.0_NbAct50_area;97;6900;0.0257692
Simu_maxF1.0_NbAct50_area;97;7000;0.0207912
Simu_maxF1.0_NbAct50_area;97;7100;0.0288185
Simu_maxF1.0_NbAct50_area;97;7200;0.0420111
Simu_maxF1.0_NbAct50_area;97;7300;0.032897
Simu_maxF1.0_NbAct50_area;97;7400;0.0344172
Simu_maxF1.0_NbAct50_area;97;7500;0.0368264
Simu_maxF1.0_NbAct50_area;97;7600;0.0296263
Simu_maxF1.0_NbAct50_area;97;7700;0.0316662
Simu_maxF1.0_NbAct50_area;97;7800;0.0399456
Simu_maxF1.0_NbAct50_area;97;7900;0.0359255
Simu_maxF1.0_NbAct50_area;97;0;0.0352724
Simu_maxF1.0_NbAct50_area;98;0;0.0352724
Simu_maxF1.0_NbAct50_area;98;100;0.0367863
Simu_maxF1.0_NbAct50_area;98;200;0.0358045
Simu_maxF1.0_NbAct50_area;98;300;0.0350281
Simu_maxF1.0_NbAct50_area;98;400;0.0339658
Simu_maxF1.0_NbAct50_area;98;500;0.032881
Simu_maxF1.0_NbAct50_area;98;600;0.0363741
Simu_maxF1.0_NbAct50_area;98;700;0.0366585
Simu_maxF1.0_NbAct50_area;98;800;0.0471301
Simu_maxF1.0_NbAct50_area;98;900;0.0345033
Simu_maxF1.0_NbAct50_area;98;1000;0.023746
Simu_maxF1.0_NbAct50_area;98;1100;0.0364718
Simu_maxF1.0_NbAct50_area;98;1200;0.0368751
Simu_maxF1.0_NbAct50_area;98;1300;0.0380916
Simu_maxF1.0_NbAct50_area;98;1400;0.0625444
Simu_maxF1.0_NbAct50_area;98;1500;0.0352085
Simu_maxF1.0_NbAct50_area;98;1600;0.0237473
Simu_maxF1.0_NbAct50_area;98;1700;0.0145605
Simu_maxF1.0_NbAct50_area;98;1800;0.0330827
Simu_maxF1.0_NbAct50_area;98;1900;0.03792
Simu_maxF1.0_NbAct50_area;98;2000;0.0363596
Simu_maxF1.0_NbAct50_area;98;2100;0.0310588
Simu_maxF1.0_NbAct50_area;98;2200;0.0380934
Simu_maxF1.0_NbAct50_area;98;2300;0.0329921
Simu_maxF1.0_NbAct50_area;98;2400;0.0190254
Simu_maxF1.0_NbAct50_area;98;2500;0.0294764
Simu_maxF1.0_NbAct50_area;98;2600;0.0315256
Simu_maxF1.0_NbAct50_area;98;2700;0.030139
Simu_maxF1.0_NbAct50_area;98;2800;0.0399854
Simu_maxF1.0_NbAct50_area;98;2900;0.0572382
Simu_maxF1.0_NbAct50_area;98;3000;0.0639589
Simu_maxF1.0_NbAct50_area;98;3100;0.0351309
Simu_maxF1.0_NbAct50_area;98;3200;0.0338673
Simu_maxF1.0_NbAct50_area;98;3300;0.0200393
Simu_maxF1.0_NbAct50_area;98;3400;0.0152763
Simu_maxF1.0_NbAct50_area;98;3500;0.0274261
Simu_maxF1.0_NbAct50_area;98;3600;0.0291855
Simu_maxF1.0_NbAct50_area;98;3700;0.0337827
Simu_maxF1.0_NbAct50_area;98;3800;0.0415182
Simu_maxF1.0_NbAct50_area;98;3900;0.0305403
Simu_maxF1.0_NbAct50_area;98;4000;0.0294786
Simu_maxF1.0_NbAct50_area;98;4100;0.039777
Simu_maxF1.0_NbAct50_area;98;4200;0.0326787
Simu_maxF1.0_NbAct50_area;98;4300;0.0208452
Simu_maxF1.0_NbAct50_area;98;4400;0.0373175
Simu_maxF1.0_NbAct50_area;98;4500;0.0355246
Simu_maxF1.0_NbAct50_area;98;4600;0.0418305
Simu_maxF1.0_NbAct50_area;98;4700;0.0445288
Simu_maxF1.0_NbAct50_area;98;4800;0.028381
Simu_maxF1.0_NbAct50_area;98;4900;0.0241207
Simu_maxF1.0_NbAct50_area;98;5000;0.0204023
Simu_maxF1.0_NbAct50_area;98;5100;0.0341661
Simu_maxF1.0_NbAct50_area;98;5200;0.0443203
Simu_maxF1.0_NbAct50_area;98;5300;0.0512154
Simu_maxF1.0_NbAct50_area;98;5400;0.0317231
Simu_maxF1.0_NbAct50_area;98;5500;0.0361576
Simu_maxF1.0_NbAct50_area;98;5600;0.0291526
Simu_maxF1.0_NbAct50_area;98;5700;0.038744
Simu_maxF1.0_NbAct50_area;98;5800;0.0466884
Simu_maxF1.0_NbAct50_area;98;5900;0.0610536
Simu_maxF1.0_NbAct50_area;98;6000;0.0520942
Simu_maxF1.0_NbAct50_area;98;6100;0.0406327
Simu_maxF1.0_NbAct50_area;98;6200;0.0255573
Simu_maxF1.0_NbAct50_area;98;6300;0.0301309
Simu_maxF1.0_NbAct50_area;98;6400;0.0405112
Simu_maxF1.0_NbAct50_area;98;6500;0.0366174
Simu_maxF1.0_NbAct50_area;98;6600;0.0332924
Simu_maxF1.0_NbAct50_area;98;6700;0.0321396
Simu_maxF1.0_NbAct50_area;98;6800;0.0358302
Simu_maxF1.0_NbAct50_area;98;6900;0.0444585
Simu_maxF1.0_NbAct50_area;98;7000;0.0624042
Simu_maxF1.0_NbAct50_area;98;7100;0.0307584
Simu_maxF1.0_NbAct50_area;98;7200;0.035445
Simu_maxF1.0_NbAct50_area;98;7300;0.017349
Simu_maxF1.0_NbAct50_area;98;7400;0.0100594
Simu_maxF1.0_NbAct50_area;98;7500;0.0306861
Simu_maxF1.0_NbAct50_area;98;7600;0.0219206
Simu_maxF1.0_NbAct50_area;98;7700;0.0261303
Simu_maxF1.0_NbAct50_area;98;7800;0.0335997
Simu_maxF1.0_NbAct50_area;98;7900;0.0337429
Simu_maxF1.0_NbAct50_area;98;0;0.0352724
Simu_maxF1.0_NbAct50_area;99;0;0.0352724
Simu_maxF1.0_NbAct50_area;99;100;0.0356784
Simu_maxF1.0_NbAct50_area;99;200;0.0362801
Simu_maxF1.0_NbAct50_area;99;300;0.0338862
Simu_maxF1.0_NbAct50_area;99;400;0.0373804
Simu_maxF1.0_NbAct50_area;99;500;0.040803
Simu_maxF1.0_NbAct50_area;99;600;0.0454459
Simu_maxF1.0_NbAct50_area;99;700;0.0312856
Simu_maxF1.0_NbAct50_area;99;800;0.0298935
Simu_maxF1.0_NbAct50_area;99;900;0.038756
Simu_maxF1.0_NbAct50_area;99;1000;0.0381184
Simu_maxF1.0_NbAct50_area;99;1100;0.031684
Simu_maxF1.0_NbAct50_area;99;1200;0.0290952
Simu_maxF1.0_NbAct50_area;99;1300;0.0339798
Simu_maxF1.0_NbAct50_area;99;1400;0.0313478
Simu_maxF1.0_NbAct50_area;99;1500;0.0381796
Simu_maxF1.0_NbAct50_area;99;1600;0.0390733
Simu_maxF1.0_NbAct50_area;99;1700;0.0320865
Simu_maxF1.0_NbAct50_area;99;1800;0.0456012
Simu_maxF1.0_NbAct50_area;99;1900;0.0136178
Simu_maxF1.0_NbAct50_area;99;2000;0.0320826
Simu_maxF1.0_NbAct50_area;99;2100;0.0202796
Simu_maxF1.0_NbAct50_area;99;2200;0.0182981
Simu_maxF1.0_NbAct50_area;99;2300;0.0189547
Simu_maxF1.0_NbAct50_area;99;2400;0.0158438
Simu_maxF1.0_NbAct50_area;99;2500;0.0238668
Simu_maxF1.0_NbAct50_area;99;2600;0.0407602
Simu_maxF1.0_NbAct50_area;99;2700;0.0519833
Simu_maxF1.0_NbAct50_area;99;2800;0.0228626
Simu_maxF1.0_NbAct50_area;99;2900;0.0221155
Simu_maxF1.0_NbAct50_area;99;3000;0.0125161
Simu_maxF1.0_NbAct50_area;99;3100;0.0181925
Simu_maxF1.0_NbAct50_area;99;3200;0.0256148
Simu_maxF1.0_NbAct50_area;99;3300;0.0180822
Simu_maxF1.0_NbAct50_area;99;3400;0.0175312
Simu_maxF1.0_NbAct50_area;99;3500;0.0177856
Simu_maxF1.0_NbAct50_area;99;3600;0.0291506
Simu_maxF1.0_NbAct50_area;99;3700;0.0288704
Simu_maxF1.0_NbAct50_area;99;3800;0.027514
Simu_maxF1.0_NbAct50_area;99;3900;0.0222283
Simu_maxF1.0_NbAct50_area;99;4000;0.0243602
Simu_maxF1.0_NbAct50_area;99;4100;0.0223382
Simu_maxF1.0_NbAct50_area;99;4200;0.0276118
Simu_maxF1.0_NbAct50_area;99;4300;0.0280292
Simu_maxF1.0_NbAct50_area;99;4400;0.0273036
Simu_maxF1.0_NbAct50_area;99;4500;0.0279501
Simu_maxF1.0_NbAct50_area;99;4600;0.0287163
Simu_maxF1.0_NbAct50_area;99;4700;0.0272011
Simu_maxF1.0_NbAct50_area;99;4800;0.0299426
Simu_maxF1.0_NbAct50_area;99;4900;0.0327803
Simu_maxF1.0_NbAct50_area;99;5000;0.0375356
Simu_maxF1.0_NbAct50_area;99;5100;0.0306974
Simu_maxF1.0_NbAct50_area;99;5200;0.0418477
Simu_maxF1.0_NbAct50_area;99;5300;0.0691533
Simu_maxF1.0_NbAct50_area;99;5400;0.0570182
Simu_maxF1.0_NbAct50_area;99;5500;0.0339707
Simu_maxF1.0_NbAct50_area;99;5600;0.0235468
Simu_maxF1.0_NbAct50_area;99;5700;0.0320181
Simu_maxF1.0_NbAct50_area;99;5800;0.0340817
Simu_maxF1.0_NbAct50_area;99;5900;0.0326099
Simu_maxF1.0_NbAct50_area;99;6000;0.03017
Simu_maxF1.0_NbAct50_area;99;6100;0.0302333
Simu_maxF1.0_NbAct50_area;99;6200;0.026544
Simu_maxF1.0_NbAct50_area;99;6300;0.0244142
Simu_maxF1.0_NbAct50_area;99;6400;0.0198562
Simu_maxF1.0_NbAct50_area;99;6500;0.0377368
Simu_maxF1.0_NbAct50_area;99;6600;0.0304757
Simu_maxF1.0_NbAct50_area;99;6700;0.0249193
Simu_maxF1.0_NbAct50_area;99;6800;0.0243978
Simu_maxF1.0_NbAct50_area;99;6900;0.025155
Simu_maxF1.0_NbAct50_area;99;7000;0.0326041
Simu_maxF1.0_NbAct50_area;99;7100;0.0324407
Simu_maxF1.0_NbAct50_area;99;7200;0.0309499
Simu_maxF1.0_NbAct50_area;99;7300;0.0250778
Simu_maxF1.0_NbAct50_area;99;7400;0.0267257
Simu_maxF1.0_NbAct50_area;99;7500;0.0301157
Simu_maxF1.0_NbAct50_area;99;7600;0.0297094
Simu_maxF1.0_NbAct50_area;99;7700;0.0272732
Simu_maxF1.0_NbAct50_area;99;7800;0.0313611
Simu_maxF1.0_NbAct50_area;99;7900;0.0332991
Simu_maxF1.0_NbAct50_area;99;0;0.0352724
Simu_maxF1.0_NbAct50_area;100;0;0.0352724
Simu_maxF1.0_NbAct50_area;100;100;0.0354315
Simu_maxF1.0_NbAct50_area;100;200;0.0368574
Simu_maxF1.0_NbAct50_area;100;300;0.0364565
Simu_maxF1.0_NbAct50_area;100;400;0.0427249
Simu_maxF1.0_NbAct50_area;100;500;0.0466014
Simu_maxF1.0_NbAct50_area;100;600;0.0301813
Simu_maxF1.0_NbAct50_area;100;700;0.0341172
Simu_maxF1.0_NbAct50_area;100;800;0.0340117
Simu_maxF1.0_NbAct50_area;100;900;0.0307508
Simu_maxF1.0_NbAct50_area;100;1000;0.0314163
Simu_maxF1.0_NbAct50_area;100;1100;0.041704
Simu_maxF1.0_NbAct50_area;100;1200;0.0362246
Simu_maxF1.0_NbAct50_area;100;1300;0.0253492
Simu_maxF1.0_NbAct50_area;100;1400;0.0296009
Simu_maxF1.0_NbAct50_area;100;1500;0.0269993
Simu_maxF1.0_NbAct50_area;100;1600;0.0274
Simu_maxF1.0_NbAct50_area;100;1700;0.0278507
Simu_maxF1.0_NbAct50_area;100;1800;0.0356513
Simu_maxF1.0_NbAct50_area;100;1900;0.0532258
Simu_maxF1.0_NbAct50_area;100;2000;0.024266
Simu_maxF1.0_NbAct50_area;100;2100;0.0229323
Simu_maxF1.0_NbAct50_area;100;2200;0.0340791
Simu_maxF1.0_NbAct50_area;100;2300;0.0298195
Simu_maxF1.0_NbAct50_area;100;2400;0.0153819
Simu_maxF1.0_NbAct50_area;100;2500;0.0148157
Simu_maxF1.0_NbAct50_area;100;2600;0.0271909
Simu_maxF1.0_NbAct50_area;100;2700;0.0239616
Simu_maxF1.0_NbAct50_area;100;2800;0.0224788
Simu_maxF1.0_NbAct50_area;100;2900;0.031068
Simu_maxF1.0_NbAct50_area;100;3000;0.0244727
Simu_maxF1.0_NbAct50_area;100;3100;0.0268928
Simu_maxF1.0_NbAct50_area;100;3200;0.0326197
Simu_maxF1.0_NbAct50_area;100;3300;0.0213926
Simu_maxF1.0_NbAct50_area;100;3400;0.0248625
Simu_maxF1.0_NbAct50_area;100;3500;0.0399418
Simu_maxF1.0_NbAct50_area;100;3600;0.0270047
Simu_maxF1.0_NbAct50_area;100;3700;0.0186544
Simu_maxF1.0_NbAct50_area;100;3800;0.0311294
Simu_maxF1.0_NbAct50_area;100;3900;0.0364313
Simu_maxF1.0_NbAct50_area;100;4000;0.0366666
Simu_maxF1.0_NbAct50_area;100;4100;0.0321299
Simu_maxF1.0_NbAct50_area;100;4200;0.0294389
Simu_maxF1.0_NbAct50_area;100;4300;0.0385966
Simu_maxF1.0_NbAct50_area;100;4400;0.0381224
Simu_maxF1.0_NbAct50_area;100;4500;0.0375026
Simu_maxF1.0_NbAct50_area;100;4600;0.043751
Simu_maxF1.0_NbAct50_area;100;4700;0.0383776
Simu_maxF1.0_NbAct50_area;100;4800;0.0305385
Simu_maxF1.0_NbAct50_area;100;4900;0.0295385
Simu_maxF1.0_NbAct50_area;100;5000;0.0372318
Simu_maxF1.0_NbAct50_area;100;5100;0.0460154
Simu_maxF1.0_NbAct50_area;100;5200;0.0411648
Simu_maxF1.0_NbAct50_area;100;5300;0.0377712
Simu_maxF1.0_NbAct50_area;100;5400;0.0379835
Simu_maxF1.0_NbAct50_area;100;5500;0.0347571
Simu_maxF1.0_NbAct50_area;100;5600;0.0225604
Simu_maxF1.0_NbAct50_area;100;5700;0.0388305
Simu_maxF1.0_NbAct50_area;100;5800;0.0399839
Simu_maxF1.0_NbAct50_area;100;5900;0.0431902
Simu_maxF1.0_NbAct50_area;100;6000;0.0499
Simu_maxF1.0_NbAct50_area;100;6100;0.0417811
Simu_maxF1.0_NbAct50_area;100;6200;0.0315489
Simu_maxF1.0_NbAct50_area;100;6300;0.0353456
Simu_maxF1.0_NbAct50_area;100;6400;0.0357377
Simu_maxF1.0_NbAct50_area;100;6500;0.0382265
Simu_maxF1.0_NbAct50_area;100;6600;0.0407224
Simu_maxF1.0_NbAct50_area;100;6700;0.0398443
Simu_maxF1.0_NbAct50_area;100;6800;0.0317509
Simu_maxF1.0_NbAct50_area;100;6900;0.0307662
Simu_maxF1.0_NbAct50_area;100;7000;0.0366821
Simu_maxF1.0_NbAct50_area;100;7100;0.0419388
Simu_maxF1.0_NbAct50_area;100;7200;0.0535435
Simu_maxF1.0_NbAct50_area;100;7300;0.0389106
Simu_maxF1.0_NbAct50_area;100;7400;0.0342949
Simu_maxF1.0_NbAct50_area;100;7500;0.0308878
Simu_maxF1.0_NbAct50_area;100;7600;0.0467216
Simu_maxF1.0_NbAct50_area;100;7700;0.0458866
Simu_maxF1.0_NbAct50_area;100;7800;0.0455764
Simu_maxF1.0_NbAct50_area;100;7900;0.0409668
Simu_maxF1.0_NbAct50_area;100;0;0.0352724
Simu_maxF1.0_NbAct50_area;101;0;0.0352724
Simu_maxF1.0_NbAct50_area;101;100;0.0341289
Simu_maxF1.0_NbAct50_area;101;200;0.0342291
Simu_maxF1.0_NbAct50_area;101;300;0.0387381
Simu_maxF1.0_NbAct50_area;101;400;0.0395534
Simu_maxF1.0_NbAct50_area;101;500;0.0378085
Simu_maxF1.0_NbAct50_area;101;600;0.0312463
Simu_maxF1.0_NbAct50_area;101;700;0.0362477
Simu_maxF1.0_NbAct50_area;101;800;0.0391493
Simu_maxF1.0_NbAct50_area;101;900;0.0353044
Simu_maxF1.0_NbAct50_area;101;1000;0.0396397
Simu_maxF1.0_NbAct50_area;101;1100;0.0372188
Simu_maxF1.0_NbAct50_area;101;1200;0.0308052
Simu_maxF1.0_NbAct50_area;101;1300;0.0278666
Simu_maxF1.0_NbAct50_area;101;1400;0.0322939
Simu_maxF1.0_NbAct50_area;101;1500;0.0440271
Simu_maxF1.0_NbAct50_area;101;1600;0.0340639
Simu_maxF1.0_NbAct50_area;101;1700;0.015795
Simu_maxF1.0_NbAct50_area;101;1800;0.00667922
Simu_maxF1.0_NbAct50_area;101;1900;0.00786154
Simu_maxF1.0_NbAct50_area;101;2000;0.0287723
Simu_maxF1.0_NbAct50_area;101;2100;0.0518308
Simu_maxF1.0_NbAct50_area;101;2200;0.0331183
Simu_maxF1.0_NbAct50_area;101;2300;0.0309387
Simu_maxF1.0_NbAct50_area;101;2400;0.0162765
Simu_maxF1.0_NbAct50_area;101;2500;0.0172654
Simu_maxF1.0_NbAct50_area;101;2600;0.0212367
Simu_maxF1.0_NbAct50_area;101;2700;0.0231513
Simu_maxF1.0_NbAct50_area;101;2800;0.0252117
Simu_maxF1.0_NbAct50_area;101;2900;0.0285541
Simu_maxF1.0_NbAct50_area;101;3000;0.0357665
Simu_maxF1.0_NbAct50_area;101;3100;0.0337481
Simu_maxF1.0_NbAct50_area;101;3200;0.0300975
Simu_maxF1.0_NbAct50_area;101;3300;0.0304251
Simu_maxF1.0_NbAct50_area;101;3400;0.0361384
Simu_maxF1.0_NbAct50_area;101;3500;0.0526811
Simu_maxF1.0_NbAct50_area;101;3600;0.0286704
Simu_maxF1.0_NbAct50_area;101;3700;0.0268512
Simu_maxF1.0_NbAct50_area;101;3800;0.0185482
Simu_maxF1.0_NbAct50_area;101;3900;0.0187198
Simu_maxF1.0_NbAct50_area;101;4000;0.0382068
Simu_maxF1.0_NbAct50_area;101;4100;0.0436245
Simu_maxF1.0_NbAct50_area;101;4200;0.0462257
Simu_maxF1.0_NbAct50_area;101;4300;0.0379027
Simu_maxF1.0_NbAct50_area;101;4400;0.0458392
Simu_maxF1.0_NbAct50_area;101;4500;0.0694279
Simu_maxF1.0_NbAct50_area;101;4600;0.0324575
Simu_maxF1.0_NbAct50_area;101;4700;0.0319234
Simu_maxF1.0_NbAct50_area;101;4800;0.0213997
Simu_maxF1.0_NbAct50_area;101;4900;0.013337
Simu_maxF1.0_NbAct50_area;101;5000;0.0183425
Simu_maxF1.0_NbAct50_area;101;5100;0.0357658
Simu_maxF1.0_NbAct50_area;101;5200;0.0416263
Simu_maxF1.0_NbAct50_area;101;5300;0.044228
Simu_maxF1.0_NbAct50_area;101;5400;0.0582554
Simu_maxF1.0_NbAct50_area;101;5500;0.0547672
Simu_maxF1.0_NbAct50_area;101;5600;0.0415706
Simu_maxF1.0_NbAct50_area;101;5700;0.0531472
Simu_maxF1.0_NbAct50_area;101;5800;0.0446511
Simu_maxF1.0_NbAct50_area;101;5900;0.0243763
Simu_maxF1.0_NbAct50_area;101;6000;0.0203069
Simu_maxF1.0_NbAct50_area;101;6100;0.0202192
Simu_maxF1.0_NbAct50_area;101;6200;0.0271308
Simu_maxF1.0_NbAct50_area;101;6300;0.0299123
Simu_maxF1.0_NbAct50_area;101;6400;0.02059
Simu_maxF1.0_NbAct50_area;101;6500;0.0263539
Simu_maxF1.0_NbAct50_area;101;6600;0.0424911
Simu_maxF1.0_NbAct50_area;101;6700;0.0635113
Simu_maxF1.0_NbAct50_area;101;6800;0.0374625
Simu_maxF1.0_NbAct50_area;101;6900;0.0298885
Simu_maxF1.0_NbAct50_area;101;7000;0.0172345
Simu_maxF1.0_NbAct50_area;101;7100;0.0133395
Simu_maxF1.0_NbAct50_area;101;7200;0.0223678
Simu_maxF1.0_NbAct50_area;101;7300;0.028822
Simu_maxF1.0_NbAct50_area;101;7400;0.0284399
Simu_maxF1.0_NbAct50_area;101;7500;0.0396235
Simu_maxF1.0_NbAct50_area;101;7600;0.0268816
Simu_maxF1.0_NbAct50_area;101;7700;0.0219851
Simu_maxF1.0_NbAct50_area;101;7800;0.0205039
Simu_maxF1.0_NbAct50_area;101;7900;0.0210075
Simu_maxF1.0_NbAct50_area;101;0;0.0352724
Simu_maxF1.0_NbAct50_area;102;0;0.0352724
Simu_maxF1.0_NbAct50_area;102;100;0.0356784
Simu_maxF1.0_NbAct50_area;102;200;0.0372749
Simu_maxF1.0_NbAct50_area;102;300;0.0343696
Simu_maxF1.0_NbAct50_area;102;400;0.0343924
Simu_maxF1.0_NbAct50_area;102;500;0.0361504
Simu_maxF1.0_NbAct50_area;102;600;0.0395896
Simu_maxF1.0_NbAct50_area;102;700;0.0391035
Simu_maxF1.0_NbAct50_area;102;800;0.0327251
Simu_maxF1.0_NbAct50_area;102;900;0.0378833
Simu_maxF1.0_NbAct50_area;102;1000;0.0336537
Simu_maxF1.0_NbAct50_area;102;1100;0.0258952
Simu_maxF1.0_NbAct50_area;102;1200;0.0353492
Simu_maxF1.0_NbAct50_area;102;1300;0.0404733
Simu_maxF1.0_NbAct50_area;102;1400;0.0330035
Simu_maxF1.0_NbAct50_area;102;1500;0.0369038
Simu_maxF1.0_NbAct50_area;102;1600;0.0413606
Simu_maxF1.0_NbAct50_area;102;1700;0.0363875
Simu_maxF1.0_NbAct50_area;102;1800;0.0333385
Simu_maxF1.0_NbAct50_area;102;1900;0.0250073
Simu_maxF1.0_NbAct50_area;102;2000;0.0317455
Simu_maxF1.0_NbAct50_area;102;2100;0.032641
Simu_maxF1.0_NbAct50_area;102;2200;0.0257801
Simu_maxF1.0_NbAct50_area;102;2300;0.0258032
Simu_maxF1.0_NbAct50_area;102;2400;0.0275474
Simu_maxF1.0_NbAct50_area;102;2500;0.0263023
Simu_maxF1.0_NbAct50_area;102;2600;0.0273453
Simu_maxF1.0_NbAct50_area;102;2700;0.0246051
Simu_maxF1.0_NbAct50_area;102;2800;0.0372176
Simu_maxF1.0_NbAct50_area;102;2900;0.0388216
Simu_maxF1.0_NbAct50_area;102;3000;0.0203254
Simu_maxF1.0_NbAct50_area;102;3100;0.0304156
Simu_maxF1.0_NbAct50_area;102;3200;0.0209379
